8721.099972999998,10410.799955000004,19511.899898000003,3652.9999620000003,4134.00003,3972.399963,4530.799805
8059.500005000004,9157.000048999998,13428.600044999996,2183.1000150000004,888.599969,979.9999849999999,851.0
8136.700029000007,9834.399939,14632.299978999996,7221.7999310000005,11818.599610000001,7527.499817,7988.5
7942.400082000005,8551.299942999998,11582.799815,1670.2000269999999,125.899991,131.800003,104.5
21133.69995799998,27618.30015099998,54920.300164000015,34891.000534,46955.598631999994,33884.800781,20648.599609
20732.500055000033,26027.300066,56585.49976999997,28156.700103000003,26205.600342,15786.099610000001,10789.799805
19374.700114000007,24669.00018899999,48086.59967,21932.700319000003,20093.799255,10631.400146,8803.200195
20607.999966999992,24499.400030000004,48128.999833999995,16792.600007,9633.799987999999,5261.499908,4724.600098
20110.100023999985,25211.399937000002,50436.300145,20649.900328,8777.399902000001,4056.4999390000003,3416.0
20507.69985399995,25380.199865000002,55225.899996,28572.299805000002,10585.999815999998,5334.19989,4929.299805
18939.400030999994,24208.700043000008,45187.49961,15314.600129999999,13667.599853,8022.3000489999995,5306.5
20112.90006599999,25332.399905999995,35309.99947899999,14994.400261999996,17645.699707,10550.399902000001,6826.200195
20268.900359000003,25054.999978999997,25971.800051999995,3138.200014,394.30000300000006,648.299977,555.700012
20083.500162000008,26037.600049000004,44795.20005299999,18527.100326000003,9140.000121000001,5406.799926,4735.200195
20510.400164000017,25083.00014800002,54525.29987599999,31162.400163,12854.200074,7960.500244000001,5162.600098
20618.10007700002,26201.000046000005,54791.90112099998,37059.399882,51917.699217999994,34427.099609,23898.599609
20123.299988000024,25067.100123,46856.399676,23698.999847000006,14897.399902000001,7734.5001219999995,5819.299805
20584.099963999983,27111.599729,45816.099818,16418.300125,11666.60022,6470.900147,5794.700195
20042.900064999994,24898.80003799999,45409.500212000006,18355.500443,14740.5,7852.400147,6035.799805
20674.099889,26179.59983500001,31701.100050000015,10672.000106,7522.200256,2986.2000120000002,2939.0
20540.700011000034,26410.399980999995,27148.199747000002,4062.2999870000003,5212.8001110000005,5019.500198000001,4784.399902
20542.499972999984,27709.20006499999,52569.30059599999,34715.999221,35792.200196000005,22273.0,15568.799805
21051.399833999985,25946.60023299998,46136.300081,25524.49999,22658.100097000002,14280.900146,12612.5
21631.600084000016,26691.600214000006,51459.999769999995,26015.900236999994,17368.100464000003,12030.900146,11051.099609
21029.100048999975,25959.20002099999,58661.99985600001,26220.700333,23529.799805000002,15448.299560000001,11266.5
20384.699933000004,25594.100035999996,46417.300510999994,20458.899469,21703.500488,12323.600096999999,7372.799805
21456.599970000007,27928.200111000013,48876.19975399999,22747.100435999997,26040.799805,15406.099610000001,8203.099609
20024.700019000025,27289.800045999997,42722.00039200002,21412.800031,27031.799804000002,14332.700195999998,10083.700195
19867.800275000005,25915.09995899999,41343.09961800001,23195.299814,29020.099609,19065.0,11056.799805
20125.399970000024,26326.200076999998,63979.999777999976,42827.79950000001,35135.99999899999,20158.899169999997,17082.699219
20421.199807000005,28440.39992900001,47785.899709000005,10959.900225000003,7494.499741,3920.399963,3471.399902
19568.799842000026,25948.79989700001,40904.49984300002,10740.200101,7492.000183,4236.600037,3609.399902
19642.40008699998,26280.50017400001,57301.69958599998,20024.699768000002,6109.199889999999,2948.4001009999997,3070.300049
20861.499969,26150.399849,44639.699775999994,21055.799789000004,17528.300293,9555.000244,7673.399901999999
20478.200131000023,27484.199869000004,87689.60025299998,52231.301422,77636.599121,34860.800781,35011.800781
20908.799822,27313.399972000003,48721.599630000004,21329.399994,14973.900146000002,8995.900146,7895.100098000001
18915.800006999998,23163.599978999995,34479.999885000005,5951.600099000001,5287.400085000001,2746.100006,2251.0
19254.100070000004,24031.900003,42995.80029799999,11177.399947999998,10070.600099,4894.799927,3996.199951
20357.400048999978,26195.299992000022,40339.59952999999,14255.300125000003,4910.300109,2245.299957,2142.800049
20025.79987299998,25965.200092999996,61880.49963900003,42049.899708,7584.400117,2979.5000609999997,2857.899902
19743.20017800002,24239.399714,57871.199807000005,35078.400529,13979.5,8184.0,6376.0
20783.899972999967,27525.599839999995,55752.699955,29678.999872000004,30830.499998999996,19916.100098000003,12795.099609
19993.899952000025,24262.200192000004,48822.29959900001,28386.399686999997,8069.800049999998,5012.799988,5086.399902
20576.60007800003,28232.500154000005,47539.700094999964,27601.399795999998,11394.999999999998,7844.499755999999,3655.300049
20455.49996399999,27557.80013599999,47975.300330000005,16695.599977,8260.5,5074.899781,4250.100098
20156.500000000007,25223.799954000006,62061.299920000005,30176.299530000004,28015.799804000002,16159.700195,13812.5
20337.00002199996,27421.700005999995,47831.900134,29097.300299000006,13551.899964,6023.599792999999,6174.799805
19889.299903999985,27057.500060000002,46657.19998200003,22621.300086,8341.100097999999,4400.400025,3897.300049
19070.600093000023,27117.999982999998,37494.20000599999,10415.600031,2847.5,1546.399964,948.599976
20014.20011100001,26540.999810999994,57348.000596,29673.600556,28887.499513,15876.799805,11343.799805
21303.399955000037,23394.200028999996,24271.99974999999,5013.400013,6613.5999759999995,4397.900055,4092.300049
20152.80005400001,26432.400010000012,45674.600172000006,14905.100007000001,10207.700073000002,5620.4000240000005,4182.299805
19817.799862,27794.200351000003,57907.200202000015,37008.500399,18239.899658,7509.199707,5267.0
19195.000098999986,24732.099965,48653.99978400002,20056.100073000005,8830.699950000002,3411.799957,2961.600098
21090.399946999973,26651.499971999998,43325.699961,17360.399825,15613.299804000002,8339.700195000001,7948.799805
20212.800012999985,26774.499932000006,54628.499479,30978.599656000006,25256.399902999998,12620.0,10068.200195
21198.699965999986,25188.599967999988,47340.800102999994,23236.299919,9736.900146,4542.299926,3712.100098
21553.899933999994,28004.200197,57668.29991600001,40507.10015800001,40437.499511999995,24921.799804000002,12646.799805
21142.799788999986,30461.599922999983,51721.80016000002,24814.499587,22600.299806,12216.800293,10301.299805
21009.299864000015,26452.500140999997,51453.60010299999,16305.399964999999,12080.69983,5991.400147,4395.5
19637.499963000035,26115.299888999998,53964.300461000006,26167.999481000003,16359.300292999998,8485.499756,7150.0
19773.400021000005,24198.499984,38888.700327000006,16106.699570000002,14400.199646000001,6490.599792999999,6205.5
20255.699917000016,26568.90007500002,30688.500038000002,2415.300012,977.8000090000002,699.599976,714.5
19830.699886999995,26192.200207000005,47373.79896699999,34915.900558999994,17648.899902,8488.100098,7757.5
19878.499935000018,26507.40011699999,54299.499776,25630.899811000003,16235.500366,9279.199585,8706.400391
21854.700068000006,27323.400096999994,54590.90001099998,24930.199403,28479.699707,16383.300293,12101.0
20051.699984999963,27509.399929999985,48534.799879000006,18668.600099,22414.899657000005,13246.699707,10302.5
21594.69982900003,27008.500072,66862.699365,46845.200529999995,27387.800293,13465.300293,11505.400391
19454.099916999992,25409.499653000006,44779.20015999998,25764.500153,29537.600097,18713.100097,15295.400391
19583.39998500001,24499.900113000003,32263.699699000008,9443.000086000004,2496.5000689999997,1804.3,1624.199951
21175.099839999977,25653.900221000004,59855.99976200001,25054.399629000003,25944.899902,16138.899658000002,12569.200195
20349.900107,26763.100114999983,40734.49976599999,17326.299624000003,18572.199707,10044.399597000001,9509.700195
20447.899908,28354.700118,55131.40027200001,26799.4002,5812.700134,2456.100098,2656.0
20460.899930000007,27392.799883,48822.700128000004,20310.200287000003,15500.200196000003,11314.799804999999,5997.0
19779.70013600002,24848.099969000014,42676.50022099999,16583.99997,8831.400024,5354.200074,4909.200195
20386.50000100002,28027.400202000008,50634.299703000004,27164.600035,17725.800049,10436.600097,6328.399902
20588.400040000022,27737.199974,48246.200618999996,30005.200482,24242.799316,14767.700195999998,9471.5
19822.700019999997,22654.900061000004,44977.499942999995,21630.099854,22120.599609999997,12743.599609,9377.799805
19407.699770000025,26190.60012300001,47413.299866,18339.500137000003,10269.099853,6025.999817,5088.799805
19340.699971999988,26082.70009999999,47730.60019499999,18903.000153,7992.800048000001,5572.400146,4853.399902
19646.800085000017,26785.10005299999,52155.99992399998,19278.30008,11842.39978,6903.099914,5898.399902
20423.300043000017,28187.100202000023,59944.89971799998,24452.199737,16831.299926999996,9745.300170999999,8477.5
18622.599917000007,26501.500009999996,46515.099840999996,18847.100340999998,10078.999878,6022.499817,4959.799805
18428.80007000002,23184.40001300001,39431.79966,18772.899886,17825.400391,9993.599976,8480.799805
21051.599989000028,26214.200048000002,40502.400435000025,15434.800202,11639.000244,7278.6999510000005,5205.100098
20824.20008,23349.399853000017,47121.50012399999,17266.199814,9570.000243,5488.799988,4872.5
21172.300287999984,28244.800173999996,50829.30047600001,20878.800184999996,19827.800047999997,11424.199951,10376.200195
20137.000247000007,25961.899781000007,45411.600009999995,16343.999847999996,15237.199952000003,8015.900147,6589.700195
20560.000081000013,26156.69998400002,56853.00062599999,29489.900347000003,15792.699952,7178.600219,5737.299805
20737.899948,26329.999884999987,34401.00002999999,7552.699803,7832.099914000001,2546.4001009999997,2381.300049
20121.20000900002,24202.70010400001,54121.899933,29266.600158999998,24155.899658000002,10458.200195,10324.900391
20373.79995400001,27833.100247999995,54535.29975100001,25481.500121999998,9682.200073,5543.5,5111.700195
20222.200036999962,23425.30007699999,39438.29973699998,18198.899764,6407.599792999999,2589.299957,2402.800049
20719.900075999994,24244.699983000002,43981.099869000005,18130.299973,7626.999939,3162.399963,2679.300049
20440.599951000004,23433.900015000014,40405.999706999995,15610.799834999998,5082.700012,2079.399964,1655.5
21227.400099999973,28650.499887,59188.901039,50001.400618,58319.799805,35427.799804,22180.0
20175.999928999994,24340.20019799998,34428.10014600002,14503.400088000002,12983.300049,8357.899781,7855.100098000001
19943.49993999998,25818.500093,58365.000295000005,48188.000932,44481.299803999995,23747.000732,21886.199219
20267.40008000002,24453.599901000005,52141.99933199999,31537.900649000007,47206.399657,27360.199219,22499.699219
20740.100066000003,26441.899591999987,34484.499714000005,10639.099781,12110.900269,8890.699799,8127.100098000001
19643.200107000015,26583.100095,48452.599857,30141.99981000001,30654.600585999997,19864.100098,19617.099609
20005.499961,26681.799974999994,37250.00035600001,16338.900208999998,20526.299683,13901.399781,14138.200195
17619.200073999997,20437.900212000004,20034.600019999994,3013.8000530000004,1841.300048,1284.999978,1406.0
20033.70001800001,26516.100129999995,28184.599918,3874.9000299999993,397.100014,259.200012,258.299988
20323.599997999976,26223.09993799998,30494.40006900001,4366.40002,8.199999999999989,-50.0,44.799999
21271.09976899997,25076.100113000004,35988.200154000006,11262.500129,5898.400084999999,3998.5000609999997,3897.899902
20420.700144000013,27098.800076,36749.29985899999,11679.500061999997,3244.99997,2014.7000429999998,2025.599976
20766.70013799997,28580.299863,42383.600019,10922.600153,13543.300049,8767.200196,4763.0
20937.099853000007,23741.89997699999,43145.100094999994,15491.400101000001,13519.899902000001,7803.700195,5849.100098
20024.799905000014,22716.799873999997,46575.09977499999,20294.900468,20324.700318,10980.300049000001,7483.700195
21137.399924000005,27352.999923999996,45026.40070999998,22228.400243,29112.500000999997,19478.200195,12680.200195
21040.100193999977,25501.399890000008,40808.199664999986,14981.100166000002,15740.799805000002,7605.700195,5903.399902
19637.299970999986,25958.900192999998,45839.10014199998,22764.099624,18580.099609,10158.900391,9064.200195
20335.29990600004,26065.399946000016,48557.599961,26220.200455,24914.800049,14513.199707,11314.200195
20291.799895000022,26927.599973999993,37754.300239000004,7811.600044000001,8475.899902000001,6006.200074,5260.799805
20336.699984999992,24928.400034,61746.600519,37236.000350999995,28884.700440999997,14461.599609,12248.0
21047.00003199998,27259.79988400001,31328.299978000014,7182.799987000001,5801.000061999999,3449.399902,2188.399902
20676.199973000006,28575.799904000014,60617.399894999995,21250.699783000004,24016.700133999995,11764.399658,9257.700195
19742.10002400002,27427.69994199999,59214.899079,37679.80004799999,19929.100341999998,10700.700379,11313.900391
20506.100000999984,23557.700017000006,45613.499868,8559.199951000002,5006.699890000001,2403.100036,1911.400024
19945.499863000012,28337.200091,54992.20005299999,22786.999771999996,18715.800537,11621.5,8560.900391
20186.300060000012,25799.699685999993,56326.099270999985,27937.600066999996,5906.800018,2521.300048,1388.099976
20805.399983,29340.499949000005,52388.80033200001,24132.799820999997,14703.699951000002,8106.4000240000005,6722.799805
20122.599955000034,26726.399870000005,43757.500145,18671.799835,8179.900268000001,5674.299896,5389.799805
20255.30008500002,24921.300055999996,47836.899645000005,28710.099409000002,16485.499756,13162.799621,13141.299805
20211.200145999985,24912.899997999983,35114.599889000005,12504.799858999997,15523.999999,7931.899902,5659.5
19348.399886000014,24024.099872,34028.19993000001,11692.699850999996,15181.499511,8148.500244000001,6579.600098
21178.400106999994,28646.80002699999,38091.20013,15936.300174999998,12153.900147,7967.000244000001,6781.5
20751.299976,27690.099805999984,58289.699324999965,41857.20101800001,34160.5,21617.900024,19949.699219
20860.799779999954,26866.399797999988,57027.499218000026,40814.300201,34265.900879,22526.800781,20229.300781
21488.00012400001,26857.199905,45536.09991299998,26518.900222,18948.199400999998,11013.09961,6290.200195
20455.699998999982,23147.49996700001,34669.100105,14149.600095000002,24950.599609999997,18301.199707,16374.700195
20784.000052999974,25275.49984900001,51106.39964699999,29601.399809,10390.700073,3528.200074,3053.399902
19767.700155000024,24516.200173,43548.10008899999,13844.799725,5781.799988,2464.0999140000004,2078.800049
19447.39980600002,27343.399786999995,50939.10045299999,25373.600129,12209.900269,6384.200074,4911.700195
21094.699792000047,26626.499916999997,44112.599992999996,17556.800155999998,11227.5,5327.500183,4015.899902
20364.39994299996,24845.500139999986,50729.89995399999,17493.100053,11984.499755999997,6057.100219,5452.0
20793.39993200002,26784.699886000013,61649.600376999995,30489.499848,16398.800293,7271.3000489999995,6076.299805
21108.599978999973,28708.800088999997,42198.000532000005,14822.499797,15551.199585,7090.0,7152.899901999999
21234.100329000004,26138.799831999997,59255.60014100002,40915.79965000001,26096.600706999998,14298.0,13450.400391
18989.800018999995,19947.09998499998,45405.29993400001,26938.399794999998,30861.000489,17823.100098,15349.599609
21714.499923000043,27974.300251000008,44852.09983199998,18613.500122999998,10472.499573000001,6677.099792999999,6535.200195
20962.299685000005,26815.099961999982,55377.39968899999,27176.200321999997,33869.899902,20540.700195,13257.099609
20819.100034000006,27646.400082000004,39402.70009399999,18549.200093000003,16570.399900999997,10080.100219,8581.799805
20112.800111000004,25677.70011099999,37873.60015900001,19672.799767000004,12260.399902000001,8475.900147,6598.200195
21299.000008999992,27472.29994499999,38307.70040799998,17645.300476000004,25284.900391,21438.500367,21479.0
21373.499860999967,28204.19979799999,37470.799949,13985.600129,14160.200195000001,8818.200195000001,7977.399901999999
19994.89995699997,24649.400041999987,46984.599977000005,20425.600083999994,11681.600219,6626.499817,5719.399902
20628.600003000003,27564.39987199999,46146.200052,21189.299865999998,14237.399902000001,8482.200195000001,6776.5
20904.799880000006,24594.200178999992,48741.299992,24947.499844999995,13732.199829,7442.799805,5156.600098
20541.19994000001,26213.099933,45689.59951100001,22469.299702,22268.800292,13520.999511000002,10455.0
18612.30009300002,22934.000199,29144.499896999998,7060.800040999999,1428.50003,718.19999,708.799988
20142.900068,27614.69977,48065.40032299999,11661.300011,3821.599945000001,2340.800049,2375.199951
21072.899855000018,25549.899795000005,38636.900298000015,10609.199851000001,4772.099884,2240.50003,1528.900024
