19855.799877000016,35728.30039399998,91867.89942400003,29488.000388999997,26982.499634,10789.799805,1425.9001470000003
18576.30004300001,30706.30012300002,63696.79961300001,27139.000403999995,20881.299758,8803.200195,376.99993900000004
17425.79992099999,34500.50018200003,58264.69982799999,13816.100035000001,11553.099884000001,4724.600098,504.4000249999999
18193.800101999994,35596.69980199996,67705.20010400002,15843.100107,9562.199829000001,3416.0,719.599976
18530.79986099998,37019.90030800002,81407.89958100003,21575.899925000005,12531.999785999998,4929.299805,640.5
16939.799974000005,31101.999819000015,58467.89969499999,14081.500073999996,15408.799927,5306.5,423.1000979999999
19807.50021999999,34809.000022,59279.099616,16581.800108000003,20616.5,6826.200195,354.69970699999976
18148.400116999994,36572.800144,43997.00008,5358.800018000001,870.5999800000001,555.700012,10.100006000000008
17642.60007200001,37377.09987800001,71138.19968599996,15770.100067000001,10991.300109000002,4735.200195,624.0
20286.400269000027,34075.600193000006,78078.19950500004,27864.799917,14612.100342,5162.600098,559.099976
19869.60008699999,39414.600122,83581.20031000001,46211.200127,58323.398926,23898.599609,3910.90039
18645.699913999993,34585.900121000006,66111.89982400001,22467.399998,17489.099975,5819.299805,17.69995100000051
18484.49989199998,39848.09986699999,73648.59960000002,18385.000180000003,12662.300353999999,5794.700195,971.2999270000003
18002.999938,32813.300144000095,56933.90041499998,18211.700227999998,17189.400147,6035.799805,357.0
20133.199941000003,36213.29948700001,62427.700009999964,12896.100058000002,8237.70021,2939.0,255.5
18897.999811,35266.100130000035,52652.60016299997,10000.399997999999,7655.600235000001,4784.399902,239.69995199999994
19890.199791999985,39929.19991899993,86996.90062200002,32831.39924300001,40762.299805,15568.799805,2915.200195999999
19013.099983999993,37696.400075999954,67557.19991699998,29021.499914999993,24951.000364999996,12612.5,1087.399902
21094.00003999998,39150.50008900004,75712.49989800002,26936.200507000005,20558.300353,11051.099609,661.9000249999999
18677.49998100001,39092.899945,75003.80009200002,22350.900392999993,27677.199341,11266.5,1224.399902
19223.600086999977,35269.60032600007,67921.200208,24952.199825,23464.600341,7372.799805,758.2001950000003
20119.19987699998,39603.80007800001,78568.299934,30598.600394999998,26841.999391,8203.099609,1278.0
16560.10002999999,34461.699846999974,72589.80073899998,27498.099958999996,29228.100219999997,10083.700195,1014.2998040000002
17886.200075,38053.600014999996,68132.09915200004,25648.699965000007,32536.999511,11056.799805,888.5
19250.100136000012,40760.00004400003,75107.19980799998,38910.29906,44919.599366,17082.699219,1566.1000969999986
21140.900101,37199.89969199998,50144.799770000005,12082.900018999999,8202.899765,3471.399902,129.900009
18117.900113000007,34333.19974399998,50004.100089999985,8362.200095,8657.000138000001,3609.399902,389.700012
20163.600007000023,39480.999676000065,73591.69941299997,19822.200237999998,7211.600006000001,3070.300049,196.89996399999995
18716.399952,34758.79970699999,77616.90009800009,25177.999852,19672.400635,7673.399901999999,870.2998040000002
19184.900091999996,45338.70032699997,125018.299833,71249.501389,88842.900757,35011.800781,3404.0996099999993
21960.999945000003,39129.69970599999,64942.79932399999,20936.300086000003,17451.100341,7895.100098000001,649.199951
17791.400142999973,26800.999868,44113.399866000014,12431.500178,5961.100051999999,2251.0,211.60003600000005
17443.300105,32333.59989499999,52933.70000700001,15970.300003000002,10860.200133999999,3996.199951,600.1999519999999
21264.399997,36431.50001199997,63170.49944699998,18993.999855000002,5674.200003999999,2142.800049,319.00003000000004
19659.49991499999,32643.199937999987,96700.19986600002,32165.700117,8730.100159,2857.899902,183.399994
19622.500009999978,30806.200036000006,84354.90021100009,26851.700232,15769.900024,6376.0,617.9999999999998
21299.899907000006,40444.50001899998,82138.29958700004,25192.100110999996,35370.000244,12795.099609,1207.8002930000002
19162.60013900002,38073.10006500004,72955.999885,13927.099928,10053.699982,5086.399902,171.19995199999994
19634.20015700002,39802.199758,84475.19975400003,23644.400154,10821.899657999998,3655.300049,621.0
19749.29990599999,40309.60024,65534.700102,14031.899764999998,9882.999878999999,4250.100098,668.5
20098.300053999996,42086.799519999986,80572.500245,25720.399553,30486.800171,13812.5,2112.899902
16308.799942999973,40206.300171999974,84888.00028699994,34418.000239,15115.699586000002,6174.799805,1211.30011
17127.499995000006,37185.79997100004,75848.30047999999,22122.699773,9613.000123,3897.300049,497.09997599999997
20187.300036999997,33161.70020700002,55731.99996199996,7080.199967000001,2893.0999399999996,948.599976,-116.5
18415.699944999997,36248.700114999956,87009.00022200006,31327.900142,31465.799805000002,11343.799805,1277.8999029999995
16410.900026999992,28095.200090999988,40812.499771999996,6326.799994999999,7281.800109999999,4092.300049,1400.899902
19487.80005099998,37827.50002500001,71628.40028500001,15986.600239999998,10723.799926000002,4182.299805,586.900024
19179.699878999993,39624.30020199996,89749.79972999994,25649.100317999997,18694.099304,5267.0,1795.300049
17267.100028999997,35752.90039799998,67330.49994500002,23507.500092000002,9767.899856,2961.600098,556.900024
18287.799917,37983.79985500004,63847.10020900001,21342.799621,16500.400390000003,7948.799805,1785.7998049999997
17929.699933000014,34758.09982300001,88159.999866,33798.099518,25355.599976,10068.200195,1776.1997069999998
19614.900047000017,37849.79995899999,80867.60045999999,23981.999923,11220.600036,3712.100098,414.40002400000003
20908.999929,43841.10041200008,104934.69947899997,49870.599947,42314.399902000005,12646.799805,2594.2998049999997
19957.499952000006,36517.29987099999,64931.20041199999,28201.499792,26394.200195999998,10301.299805,1118.8999029999995
20514.60009099998,37370.40017999995,69921.199652,15202.200261000002,12613.799927999999,4395.5,850.299927
19777.499889000013,35116.50012899997,75832.80010900002,35317.09912400001,18623.500122999998,7150.0,1280.300049
16500.40008799999,35655.10011299999,55676.000188000035,28291.999863000005,16194.699402,6205.5,1554.0
16922.400053000016,35138.799763999974,45051.299957999996,6803.799949000002,1559.5999879999997,714.5,-131.099991
17831.500040999992,40667.99964900002,81917.10023400001,38210.100264999994,19372.300110000004,7757.5,1428.0
19488.800089999997,36823.20000399999,68567.19975699998,25676.299744000007,18051.299804000002,8706.400391,1098.300049
21235.100041999984,37746.70021399999,75933.30012800003,30957.499396,32591.099853,12101.0,1870.2001950000003
20505.099928999993,38350.000268,70623.19992600002,25877.600037,26364.299316,10302.5,1635.199951
19113.999959000015,40059.699182999975,91586.30043700003,36825.800343,29743.400269,11505.400391,2264.3002930000002
15604.500056,31289.599548000002,63895.39976999994,29936.70026,35587.199706,15295.400391,1894.3002929999993
16849.499988999985,30493.799868999977,49864.29988700003,14887.899972000003,3283.100049,1624.199951,178.80001800000002
20170.200107999975,37523.59988600003,78555.99943499998,29835.799883000007,30127.999756,12569.200195,2047.6000970000005
18130.399971000003,39159.69984100002,56534.100339000004,22797.799556,20585.8992,9509.700195,1132.2000739999999
19636.500096000014,37293.100094000074,82007.10077500003,13914.199939000002,6028.700196,2656.0,196.20001200000002
17982.600082000008,37785.199696999916,71049.59999200003,16806.899921999997,17762.199952,5997.0,486.30004899999994
17371.200072999993,35577.19983299999,64049.000111999965,19826.399992,10808.000076999999,4909.200195,430.700073
18589.400015000007,36045.000226000004,79757.299541,28397.199579999997,19315.100097000002,6328.399902,646.9001469999998
19782.300114000005,36714.80006200003,83044.600362,27339.200356,29067.899902999998,9471.5,576.6997069999998
17699.89992899999,31197.099996000008,60896.89990799996,27530.799685999995,24321.099853000003,9377.799805,1298.2998049999997
18019.999880000007,37707.89995799997,64656.29977000002,16517.800613999996,12028.999694999999,5088.799805,784.9998780000001
19255.499945999993,35179.30028600005,67046.70015800005,13380.900001999997,9084.900207,4853.399902,577.400024
18010.50011300001,39776.999973000005,67215.59943399992,18547.50018,14055.799926,5898.399902,897.4998780000001
21675.799985999998,43366.000217000015,74684.69962500004,24828.000036,19806.000183,8477.5,1255.600098
17799.900183999995,36169.49978000002,64774.200017,16564.500326999998,12027.59961,4959.799805,745.699951
13827.200143000007,27260.100055999996,50781.19966699998,21122.399984000003,21984.700318,8480.799805,850.8999020000001
17977.600032000006,33595.70000200001,59595.00007800001,13757.100196000003,12395.400146000002,5205.100098,727.5
17539.699990000005,34085.79998100004,57651.700174000005,14117.999984999999,11705.400207000002,4872.5,528.3000480000001
20329.40025700001,40936.00033700001,66311.40043599998,20442.400398,22673.099944999998,10376.200195,612.8999020000001
18785.999795000018,35450.300074000006,60877.39997700004,17413.499903999997,16737.599946000002,6589.700195,729.6000979999999
18994.40028500001,34862.60012500006,83836.40068200005,33299.900653000004,17916.400024,5737.299805,896.9000249999999
17498.200082999996,31289.50012,47990.60010599998,11233.999810000003,8456.200005,2381.300049,404.2000119999999
15969.599873999996,36480.600486000054,66945.299945,30721.499988,26098.599792,10324.900391,1517.600098
20767.89990699998,41975.399879000004,71141.40015199996,20927.300067,11774.400192000001,5111.700195,715.799927
19083.50014299998,35813.10021700002,75655.10010199997,18264.899621,6979.899764999999,2402.800049,576.0
18779.800054999996,35780.59982899999,75773.69993399996,17696.299913999996,8360.999969,2679.300049,655.399963
18469.499898000016,31829.699845000014,64090.19981399998,12882.399883000002,5475.6999670000005,1655.5,318.299988
19723.49988699997,40588.09983100004,86431.00159899998,46946.50049499999,67601.800293,22180.0,2108.8994140000013
15278.099936999995,37149.80002499999,51827.60014,19240.699942000003,15041.099976,7855.100098000001,859.599976
18767.300058999994,39935.300119999985,91529.90107400002,58008.300576,52726.000243,21886.199219,3193.500000000001
19364.200039999996,33968.199771999985,79679.09889699999,48499.60111300001,48519.998779,22499.699219,2615.0002440000003
19170.500036,31457.599744999978,41375.600053,19712.799843,13103.999992,8127.100098000001,374.59997599999997
19451.900043000005,39675.10002699994,65778.79944100001,32131.499650999995,33982.80029299999,19617.099609,3057.500488999999
19538.900022,35983.800167999994,55346.000552000034,22533.600092,24597.499787000004,14138.200195,1094.499878
12865.100077999996,21814.000230999987,32892.30007199999,4475.700004,2257.8000039999997,1406.0,176.5
17907.899980999988,33229.30012599998,43857.29988099999,5179.600145,548.5000190000001,258.299988,-112.99999199999999
19812.100102,30676.79985900001,47934.10011499999,6804.100029,118.5,44.799999,-181.900001
16057.499942999993,34672.500089,49626.000264,12233.299998999999,7490.2001040000005,3897.899902,284.2000119999999
14710.099997999989,36806.400332,52758.499911000006,7975.8999029999995,3857.90004,2025.599976,238.99996999999996
18910.199837000015,36927.099996,63376.60010000001,11690.100108000002,13143.100282000001,4763.0,613.3999020000001
19865.599959999974,34014.30019800005,64269.10006900002,20769.600334,16079.300171,5849.100098,282.0
18103.700017999985,33134.999867,72202.50024300002,25901.200309000007,22362.900267999998,7483.700195,885.2000739999999
21916.30019400001,38243.500026999995,73521.70009299995,24076.50053,34963.600586,12680.200195,1204.1997069999989
14651.000056000004,32098.699871999983,54123.699784000004,17791.400088000002,16933.799988,5903.399902,699.5
18089.80007400002,33331.79967799995,66766.30053500002,23753.599724999996,20475.099976,9064.200195,966.1000979999999
20074.199866,34132.900206999984,67713.49995699999,31092.800458999995,25934.69989,11314.200195,1166.800049
20038.899915999988,40293.399775000034,55659.000016,10045.200031,8560.800018999998,5260.799805,1410.800049
19251.000136000002,35786.00037899995,87272.69963599998,32716.700493,31509.299988,12248.0,1396.4001469999998
20470.89995600001,37649.799994000015,54637.29993900001,11849.099949000001,6212.699997,2188.399902,122.39996399999995
19197.69983799997,41599.40001899999,71094.39931000002,20863.500072000003,23947.099853000003,9257.700195,589.999939
19546.700130999994,37854.09936599999,87275.09934099998,42446.50069400002,23708.900391,11313.900391,1552.2001959999998
18661.79985100001,35646.59990599999,49956.20009900001,6888.600028,4810.799937,1911.400024,-164.5
19860.79999699999,39305.799839000036,77435.600476,22627.100000000002,19568.600218999996,8560.900391,1161.2001959999998
17924.199859999993,42942.19980399994,79223.29972299996,21233.000028000002,5449.600143,1388.099976,206.89999400000005
22769.10016200002,43636.59986299993,71644.09999400005,28300.100018999998,16636.400024000002,6722.799805,583.5
18911.90001200001,35493.40020199999,72199.500111,15070.599990999997,11495.199798000001,5389.799805,921.9001460000004
20230.00006599997,38123.399729000004,88370.499681,28438.499490000002,23112.499572,13141.299805,1917.6997069999998
17755.100071000015,33674.69997299996,57399.39987200002,22003.499871,15592.700103000003,5659.5,769.699951
18549.600105000005,34324.599657999985,60324.69958599999,24139.299548000003,15559.300049,6579.600098,715.3999020000001
19734.80017500001,35766.99985100001,55501.900419,16597.89994,14844.700318,6781.5,578.3000490000004
18734.399966999994,37333.79961499997,76557.19986499997,40251.401018,41366.099731,19949.699219,2291.0
18897.599827999984,37591.89952399999,75272.59964199999,39141.900236,42948.301513000006,20229.300781,2487.7001950000003
19542.899986999983,38669.69986200002,84268.59976200004,24507.999745999998,17954.099518,6290.200195,943.799988
20548.300117999985,31212.000013999987,55748.099555999994,19630.099882000002,29645.399719,16374.700195,1237.5
19122.099858999994,35776.499861,84254.89970100002,21671.600325000003,10605.100075999999,3053.399902,368.90002400000003
19620.800178000023,34285.200295000046,61011.399917999996,10010.599963999999,6356.999862,2078.800049,247.29998799999998
18906.29986699998,35148.50026,72195.5001660001,16693.300078999997,12699.500275,4911.700195,630.4000249999999
19989.99985300001,34665.69999499999,67434.5001,15485.800335000004,12554.900207000002,4015.899902,448.0
18061.00008000001,35488.799839000014,63431.399786999995,15198.700136000003,13439.200132999998,5452.0,515.599976
19359.499894000008,37338.70029199999,86940.80027600002,34910.200103999996,18398.500244,6076.299805,892.6000979999999
19722.399976999975,37803.399918999974,67699.40050600002,23464.299854999997,16758.299621000002,7152.899901999999,1112.799927
17596.50015199999,36785.70000099999,94088.60010400007,49133.30034300002,31819.100218999996,13450.400391,1801.8002930000002
14278.000060999995,26695.90001100002,62593.29979600002,32582.900152000002,33906.200486,15349.599609,631.0
18313.900001,42247.39965399992,59439.69996300001,31468.699831999995,12797.399598,6535.200195,1228.999878
19388.199916999998,34489.49992700001,80070.300017,36594.100427000005,35979.199706,13257.099609,2209.899902
21073.200206,34567.20003200003,59539.79989699993,19637.400169999994,19487.600401999996,8581.799805,630.3999020000001
19315.800159999988,30958.10037700001,61332.69971900002,15202.999780000002,14486.600158999998,6598.200195,264.8999020000001
19962.099851000017,39781.40001800003,65307.700285999956,24445.600338,34402.200807,21479.0,3415.5
19790.99996,43150.799719999945,63033.40020900002,16943.000132999998,16433.600402,7977.399901999999,1296.899902
17459.499862000008,34618.499899999995,70601.50011800003,18753.599919000004,13920.800018,5719.399902,-1.6999510000000555
19870.699911,36334.200038000025,65860.59971099997,19045.600253999997,16838.400390000003,6776.5,512.2998049999997
19925.89994000001,36385.00018100002,67179.49977200004,15067.799913,14334.199829,5156.600098,233.59997499999986
20928.999812000016,36408.899738,69309.900309,26089.199585000006,26654.799682000004,10455.0,1282.1000970000005
12648.499959000002,32819.10022100004,43085.900150000045,6107.900009000001,1612.100003,708.799988,74.20001200000002
20893.199996000018,35837.50014899998,56259.90019799998,8090.499953,4654.1999510000005,2375.199951,122.0
18835.499999999975,38006.39982700006,58699.49983100002,11652.899833000001,5546.099928999999,1528.900024,197.69998199999998
