2.5018799999999994,0.7706200000000017,1.5796200000000005,-1.0376600000000005,-0.8529000000000004,1.6130799999999985,3.9966199999999996,1.8992600000000008,-0.5617399999999978,-0.6218400000000005,-0.9440000000000024,-3.936000000000001,1.0219999999999998,4.142000000000001,2.369
1.8674600000000008,0.9426199999999996,2.8536199999999994,-1.3906600000000016,-2.483899999999998,1.4930800000000022,4.24562,3.7732600000000005,-2.8247,1.284159999999999,-2.44,-2.0630599999999992,1.5099999999999998,5.882,1.953
1.8028800000000007,1.3606200000000017,1.6986199999999998,-0.7726600000000003,-1.238899999999997,1.985080000000002,5.755620000000001,3.4132600000000015,-2.933700000000003,1.9641599999999992,-2.8600000000000034,-1.7339999999999995,1.7539999999999991,4.877,2.7089999999999996
2.66788,1.8766199999999953,2.5716200000000002,-0.67366,-1.501900000000002,3.4070799999999997,4.881620000000005,3.2692599999999996,-4.1087000000000025,0.31215999999999905,0.49999999999999983,0.3219999999999994,1.2889999999999995,6.5009999999999994,2.2569999999999997
1.8620800000000004,1.1540399999999997,1.9021599999999983,-1.591399999999999,-0.5706799999999997,0.8217000000000035,5.508819999999999,1.5589200000000019,-1.1526199999999989,1.1955200000000006,-1.8229600000000008,-0.9581799999999993,1.583,5.247999999999999,1.818
2.818219999999999,0.8116199999999997,1.5366200000000019,-1.5906600000000004,-1.5608999999999986,2.9578,4.909480000000003,3.62026,-1.0727,-0.14483999999999808,1.0070000000000028,-3.3429999999999986,0.6719999999999997,5.77,1.807
1.9228800000000006,0.8491399999999987,2.08014,-0.7513999999999996,0.5449000000000032,3.059280000000002,5.114739999999996,3.6050999999999997,0.29263999999999846,0.09916000000000053,-1.954000000000001,-0.9569999999999992,0.29700000000000015,4.322,1.551
2.43046,1.5597599999999994,2.530579999999999,-1.2736799999999986,-0.32444000000000295,1.7405600000000037,4.994859999999998,3.5513600000000016,-1.895999999999999,-0.07547999999999938,-5.9565600000000005,-4.178020000000001,1.5439999999999998,3.44414,1.8259999999999998
2.3164599999999997,1.2477399999999996,1.2555400000000003,-1.6533600000000006,-0.7199000000000001,3.023099999999998,6.922419999999999,3.4162600000000016,0.7616399999999982,1.3011599999999994,-1.8620000000000019,0.17581999999999876,1.2740000000000007,4.776,2.309
2.08508,1.6942999999999966,1.441999999999999,-0.7750600000000002,-0.4608600000000007,1.259579999999999,4.324380000000007,5.69292,-1.0724600000000022,3.259360000000002,-1.200300000000002,2.9459800000000005,0.9300000000000006,5.2511399999999995,2.2430000000000003
1.6514599999999995,1.6939600000000008,2.5015000000000005,-1.6212599999999995,-0.2594199999999989,2.1698200000000014,6.1190799999999985,3.8514199999999996,-1.514299999999999,1.1908999999999994,-5.558359999999997,-0.651999999999999,0.6209999999999997,4.221,1.659
1.7498800000000005,1.3676199999999985,2.32862,-1.2786599999999992,0.04810000000000253,0.68208,5.579620000000004,4.473260000000002,0.6332999999999978,0.9331600000000003,-1.6179999999999992,-0.1279999999999979,1.9389999999999994,5.643999999999999,2.374
2.01988,0.2196200000000014,0.34422000000000075,-0.32440000000000097,-0.57746,0.7232200000000006,2.067259999999999,2.3397399999999973,-0.7566999999999998,2.575160000000002,0.20899999999999958,-1.4789999999999999,0.49899999999999967,5.447,1.9769999999999999
1.19008,1.08338,2.481459999999999,-1.1214999999999997,-2.3217399999999975,1.8948,2.1378199999999983,3.1350599999999997,-0.45260000000000034,1.6314600000000015,-3.8609599999999986,-0.5657400000000006,0.49000000000000016,4.293,0.8959999999999999
2.225460000000001,2.1510399999999996,1.3027600000000006,-1.813099999999999,-1.6658999999999984,1.5728999999999975,5.37556,2.7585800000000003,-0.9783600000000012,1.10052,-2.7040000000000006,-2.6371800000000016,0.45599999999999996,4.054,1.4380000000000002
2.0328200000000005,1.8794799999999978,1.9942400000000018,-1.4996400000000005,-0.13036000000000028,2.2744999999999997,6.36524,4.377040000000003,-0.29704000000000064,4.10844,-0.7334600000000019,1.9014199999999972,3.2260000000000004,4.526000000000001,1.618
-3.8089999999999984,-9.704000000000002,-7.548000000000004,-10.987,-11.313,-13.02,-7.916000000000003,-6.522,-6.967,-6.182000000000001,-8.969999999999999,-6.107999999999998,-5.003,-8.854999999999999,-1.147
-4.221,-10.255999999999998,-7.162999999999998,-10.303999999999998,-9.623000000000006,-13.252000000000011,-8.575999999999997,-9.761000000000003,-11.357000000000003,-6.459000000000001,-10.240000000000002,-8.722000000000003,-4.95,-8.18,-1.621
-3.5800000000000014,-10.004999999999999,-7.972000000000001,-10.029000000000005,-10.987,-13.448999999999998,-8.219999999999999,-8.070999999999994,-11.743999999999991,-9.101999999999995,-6.589999999999997,-11.472,-5.721000000000001,-6.334,-0.7390000000000001
-3.995,-9.867,-7.658000000000003,-10.746999999999998,-11.323000000000004,-13.043999999999999,-7.510999999999999,-6.539999999999998,-9.665000000000003,-5.5950000000000015,-6.437999999999998,-6.485000000000001,-8.267,-8.421000000000001,-1.2770000000000001
-3.876,-9.572000000000003,-8.119000000000002,-10.511000000000001,-11.714999999999993,-13.64499999999999,-7.0809999999999995,-8.187000000000005,-10.809,-7.376000000000003,-10.208000000000009,-8.261999999999997,-7.684,-8.773,-1.555
-3.759120000000001,-9.12812,-7.78478,-10.989659999999999,-9.3219,-13.141219999999995,-7.567620000000003,-3.7577399999999983,-9.174100000000003,1.4495199999999986,-6.884999999999998,-0.3329999999999995,-0.8449999999999998,4.1,1.288
-4.229120000000001,-9.674000000000003,-7.164779999999998,-10.264359999999996,-11.185639999999996,-12.659799999999999,-5.79328,-5.598739999999998,-6.907719999999999,-4.233480000000002,-6.2519599999999995,-3.7319999999999993,-0.5219999999999994,2.7100000000000004,1.298
-4.093620000000001,-9.068579999999999,-7.396459999999999,-10.755919999999998,-11.388979999999997,-13.023219999999995,-7.225379999999998,-7.15504,-9.520619999999997,-3.4904800000000002,-7.373600000000001,-4.734180000000002,0.5999999999999999,4.437,2.016
-3.120119999999997,-9.084380000000001,-9.740379999999996,-11.177659999999994,-10.476519999999997,-12.84442,-6.950380000000003,-6.089900000000001,-7.978699999999999,-2.5898399999999997,-5.696,-3.2669999999999986,0.5469999999999999,4.332,1.6740000000000002
-3.4026199999999984,-9.892,-7.4385600000000025,-9.410139999999997,-11.31712,-13.51462,-8.520039999999998,-6.754580000000003,-8.554079999999997,-5.15184,-5.566279999999997,-3.357999999999999,0.609,5.199,1.805
-4.415540000000001,-9.601740000000003,-6.9058399999999995,-10.976099999999995,-10.440979999999993,-12.478920000000002,-5.048120000000001,-6.693899999999999,-10.62662,-6.21748,-2.5990000000000024,-5.01518,0.7190000000000002,3.6149999999999998,1.5290000000000001
-3.5455799999999997,-9.236140000000004,-8.08118,-9.910719999999998,-11.343979999999998,-11.643220000000003,-8.336099999999998,-6.0414200000000005,-9.561579999999994,-5.030480000000002,-7.6144599999999985,-2.0289999999999995,0.15300000000000025,4.4879999999999995,1.675
-4.089539999999997,-10.12412,-9.002840000000004,-10.835360000000001,-13.336979999999995,-16.13892000000001,-6.174439999999997,-8.265159999999998,-8.546919999999997,-4.40548,-7.468000000000003,-2.389179999999998,0.2400000000000002,4.252000000000001,2.065
-4.404999999999999,-9.588000000000001,-8.352000000000006,-10.446,-11.189999999999998,-15.390000000000008,-8.437000000000001,-6.339999999999996,-8.67760000000001,-3.014000000000001,-9.074,-11.009999999999998,-5.664999999999999,-6.949999999999999,-0.872
-4.455999999999998,-9.192,-8.136000000000006,-11.094999999999999,-10.567999999999996,-16.140699999999995,-7.718999999999998,-6.733999999999998,-12.297999999999993,-7.424999999999998,-11.546999999999999,-6.4540000000000015,-5.439,-10.485,-1.5090000000000001
