19577.79986499999,24410.000154,48498.29946300001,40098.499733000004,7584.400117,2666.300049,2857.899902
18395.800094000035,22124.299834,46360.399885,33136.700562000005,13979.5,5605.5,6376.0
19798.099977999966,23931.199872000005,42675.200193000004,24839.699800000002,30830.499998999996,13193.0,12795.099609
19446.29991000002,21697.300119,37859.89979,26987.699674999996,8069.800049999998,4519.5,5086.399902
20315.000067000004,24804.70012,34637.90035199998,24541.899749999997,11394.999999999998,3392.699951,3655.300049
19954.499977,25765.10007099999,36834.50024100001,15956.799989000001,8260.5,4247.799805,4250.100098
19874.399982000014,23257.799913,49052.79994600001,27785.999512000006,28015.799804000002,12216.200195,13812.5
20016.800044999978,24219.600048999993,35772.100198,27369.600265000005,13551.899964,5200.799805,6174.799805
19430.199903999983,23462.000067,37081.99990400002,21123.400054,8341.100097999999,3777.800049,3897.300049
18609.800088000004,23387.00000899999,26619.200140999998,7753.399988000001,2847.5,1037.599976,948.599976
19758.600134000015,23511.999884,41587.500544999995,24452.100495000002,28887.499513,11285.299805,11343.799805
19834.899944000023,19405.100115999994,12369.500054999997,4224.40004,6613.5999759999995,3994.800049,4092.300049
19990.700088000012,23416.600029000012,33287.90030000001,13239.700013000001,10207.700073000002,3981.5,4182.299805
19376.499861,23835.300309000002,45732.600204,32798.20035,18239.899658,5148.299805,5267.0
18526.20014599998,21313.499941000002,36413.49970600001,19056.200057000002,8830.699950000002,2907.199951,2961.600098
19580.099927999985,23564.899998,30238.799920999998,12810.599883000003,15613.299804000002,6670.200195,7948.799805
18896.400019999994,22624.699866000003,41100.09948399999,27670.299775000003,25256.399902999998,9074.5,10068.200195
20574.399934999983,22693.299911,34660.900137,20085.699966000004,9736.900146,3574.399902,3712.100098
20843.799928000004,24653.90016,44898.999863,36632.100036,40437.499511999995,12442.599609,12646.799805
20067.199800999984,26547.299913999985,39076.500075,22359.69963,22600.299806,10133.200195,10301.299805
20866.699836,24719.500135,36048.40010899999,15614.799989,12080.69983,4225.600098,4395.5
18939.199899000017,22254.60000800001,40321.30038500002,23739.599548000002,16359.300292999998,7229.799805,7150.0
18033.599971,21865.099983,24639.800290000006,14806.899582000002,14400.199646000001,5992.799805,6205.5
19187.099894000014,23158.300019000006,17075.500041000003,2227.000012,977.8000090000002,718.099976,714.5
19278.999869,22008.000258000007,36761.89888599998,32818.800507,17648.899902,7742.600098000001,7757.5
18856.599905,23606.80015699999,39280.199822999995,24149.699799,16235.500366,8338.599609,8706.400391
20299.20005000001,25410.300030000002,40202.30011099999,20671.699464,28479.699707,11434.700195,12101.0
19111.299998999977,24934.89994199999,34534.500027999995,15059.799989,22414.899657000005,9808.099609,10302.5
21380.199835000014,23714.100035999993,53878.999398999986,42053.900573,27387.800293,11327.900391,11505.400391
17357.099922999987,22170.899773000005,33181.80007,21274.500199000002,29537.600097,14960.200195,15295.400391
17983.299956000006,21486.600118000002,19639.29972600001,9170.100081000002,2496.5000689999997,1790.0,1624.199951
20437.29979899997,23349.100204000002,45810.099673000004,18628.099702,25944.899902,12700.099609,12569.200195
19235.300074999996,23640.800097000003,26746.799881000003,15069.599601000004,18572.199707,9024.599609,9509.700195
19889.09984,23586.200098999998,40995.10027600001,25286.600182000002,5812.700134,2135.100098,2656.0
19437.699971999988,24197.399806999994,36699.900078000006,17729.000275000002,15500.200196000003,6206.299805,5997.0
18195.000105000017,21747.599933000005,29257.900291,15606.99997,8831.400024,4770.100098,4909.200195
19662.600056000018,23733.600209000007,39056.99975299999,24935.200072,17725.800049,6471.700195,6328.399902
20059.600035000025,24866.599979000006,35091.300626,25675.200409,24242.799316,9695.400391,9471.5
18599.500020999993,19667.699989000004,32752.499976000003,17437.199967,22120.599609999997,9520.099609,9377.799805
18249.099778000018,23560.30013600001,35304.299858000006,16924.100097000002,10269.099853,5240.799805,5088.799805
19287.199957999987,23001.600123,36658.600209,17591.900147,7992.800048000001,4326.700195,4853.399902
18986.700114000017,24353.600026,40036.40005999999,18242.900086,11842.39978,6030.899902,5898.399902
20095.000068000023,25986.20021900001,44911.59978399999,22445.999786,16831.299926999996,8984.200195,8477.5
18055.199970000005,23939.69994999999,34285.199849000004,17399.300323,10078.999878,5133.299805,4959.799805
17031.600097000013,19796.500002000008,29530.499631000006,14616.199873999998,17825.400391,8763.5,8480.799805
20199.50000900002,22885.700098,30579.200419000004,13746.300232,11639.000244,5030.0,5205.100098
19863.300083,20633.699869000007,36017.800134,15566.29979,9570.000243,4986.5,4872.5
21520.600250999993,25904.80025999999,38684.100437,19501.700178999996,19827.800047999997,9254.5,10376.200195
20198.900184999995,23620.399811999992,34045.79992799999,15242.799835999997,15237.199952000003,6037.100098,6589.700195
20027.50011100001,24605.699997000014,40813.10050299998,27342.800356000003,15792.699952,5780.700195,5737.299805
19668.999977000014,23133.799948,21681.399924999994,7223.599805000001,7832.099914000001,2310.600098,2381.300049
18550.500031000014,20390.400044,43828.79984,27117.700194999998,24155.899658000002,9342.700195,10324.900391
19202.099956000013,24675.300176000004,39797.99987200001,23302.000092,9682.200073,5277.0,5111.700195
18826.10004899997,20368.20014199999,30576.000007,16146.099807000002,6407.599792999999,2277.199951,2402.800049
19551.900050000004,20846.700034000005,33309.999712,15923.599961,7626.999939,2682.199951,2679.300049
19297.699938999995,20032.899977,31353.999698999993,13491.699858999998,5082.700012,1793.0999760000002,1655.5
20225.10012699997,26125.199900999996,47209.10097,40180.500914,58319.799805,23962.599609,22180.0
18630.699947999998,21467.30017099999,22952.999999000014,13902.300078000002,12983.300049,7366.799805,7855.100098000001
19216.499963999984,21681.900078000002,46850.900326,44490.600816,44481.299803999995,21363.300781,21886.199219
19125.20013500001,21277.099920000004,38199.29942699998,28874.300697000002,47206.399657,21665.199219,22499.699219
19946.300087000007,23197.999565999988,25250.399758000003,6430.7999039999995,12110.900269,8652.299805,8127.100098000001
18402.800094000013,23109.300099999997,36821.99977799998,24976.399697000008,30654.600585999997,17234.5,19617.099609
19586.799996000016,23934.699980999994,23945.700264000003,14535.900268999998,20526.299683,12666.799805,14138.200195
14728.400043000003,17216.200179999996,11986.299967999996,2214.3000230000002,1841.300048,1201.599976,1406.0
18649.299983000008,22281.800083999995,19613.499842,3733.500025,397.100014,302.700012,258.299988
18969.900035999985,22670.399988999998,19788.800104000005,4288.200019999999,8.199999999999989,49.0,44.799999
19981.899821999978,21519.400102,22719.300209000005,10809.400131,5898.400084999999,3710.800049,3897.899902
19359.20015900002,24257.800089,26419.999828,11073.700073999998,3244.99997,1845.800049,2025.599976
20164.200145999963,25806.599850000006,31010.100064000002,10202.400145,13543.300049,4819.600098,4763.0
19936.299837000002,21549.799925999996,29562.500041999992,12672.700089000002,13519.899902000001,5852.700195,5849.100098
19470.59994900002,20656.599914999995,31588.999721000004,17149.900436999997,20324.700318,7707.600098000001,7483.700195
19487.59995400001,24660.199914,31882.20057999999,17555.100365,29112.500000999997,12513.5,12680.200195
19931.700144,22855.399914999998,30354.799719999995,13298.800171000003,15740.799805000002,5890.200195,5903.399902
19486.599994999997,22059.000185999997,33614.200119999994,18787.1996,18580.099609,8776.900391,9064.200195
19003.69990600002,21912.399894000013,36872.800018,22692.900405999997,24914.800049,10602.299805,11314.200195
19857.89988700002,23837.30002299999,24496.800278,7274.900047,8475.899902000001,4362.100098,5260.799805
19508.499995999973,20622.700082,49400.900629,34270.60038799999,28884.700440999997,11406.599609,12248.0
19738.60002399998,24314.499858000003,19263.19985400001,6379.399978,5801.000061999999,2236.399902,2188.399902
19622.699958999998,24924.799917000008,48770.299903,20088.899795000005,24016.700133999995,9089.599609,9257.700195
18810.80010500002,23939.100085000002,46736.09913500001,32280.900175999996,19929.100341999998,9798.400391,11313.900391
19085.799961,20379.099995000008,33972.99977099999,7969.499962000003,5006.699890000001,1869.900024,1911.400024
19550.399872000013,26278.100061999994,40215.70000699999,20985.199829999998,18715.800537,7548.399901999999,8560.900391
19385.200123000002,23504.499705999995,40971.19920099999,26894.900069999996,5906.800018,1481.900024,1388.099976
20738.300012000003,25231.199916999998,41478.60038800001,19069.200028,14703.699951000002,6689.5,6722.799805
18943.09997800002,23242.299852999993,33162.900089,16549.79982,8179.900268000001,5438.899902,5389.799805
19086.700074000026,22737.400046999996,35863.099722,24026.199522000003,16485.499756,12303.099609,13141.299805
18421.200086999997,20811.200006999985,24183.999982999998,11051.799812999998,15523.999999,5738.0,5659.5
17829.899840000013,19968.899871000005,21381.899896000006,10558.999846999997,15181.499511,5936.200195,6579.600098
20604.60011899999,25643.499984000002,26334.800343,12640.200099999998,12153.900147,6794.700195,6781.5
20025.699971,23378.899874999977,46569.299292999975,36083.100920000004,34160.5,19606.0,19949.699219
19612.39974899997,22638.999838,45582.699216000015,35559.600281,34265.900879,20402.800781,20229.300781
20023.400089000013,23780.399905999995,33361.099999999984,22638.000259,18948.199400999998,6051.299805,6290.200195
18551.899950999985,18509.799944000006,23886.800036999994,12895.000081000002,24950.599609999997,15666.099609,16374.700195
18878.399910999982,21740.79985300001,39637.399717,27467.099806,10390.700073,2624.600098,3053.399902
18462.30021500003,21174.500169,32209.000047,13564.799729,5781.799988,2161.899902,2078.800049
18680.399816000023,23166.699825999993,38169.400474999995,22829.200073999997,12209.900269,4560.600098,4911.700195
20246.49981700003,24130.700006000003,32858.600027,16276.000152999999,11227.5,4350.200195,4015.899902
19638.699952999992,21483.500102999995,36227.499998,16090.600082999998,11984.499755999997,4955.200195,5452.0
19965.499907,25943.099956000002,43946.400242,27926.599854,16398.800293,6040.0,6076.299805
20159.300007999966,24323.000105999996,27034.50039100001,13658.299804,15551.199585,6485.0,7152.899901999999
19713.400279999994,22819.599801999997,46946.699952,39157.599699000006,26096.600706999998,13205.5,13450.400391
16571.300022000007,16278.599979999992,33885.29980700002,24720.999831999998,30861.000489,14974.5,15349.599609
20695.799934000024,25133.400261000003,28645.899824,16075.000078,10472.499573000001,6227.799805,6535.200195
19993.89973500002,24468.99991099999,37319.499720999986,23868.000371,33869.899902,12855.0,13257.099609
19532.50000200002,24745.600009,28303.400183999995,16745.000111,16570.399900999997,8350.700195,8581.799805
19332.90015300001,22701.800106,25565.000110999998,18018.599785000002,12260.399902000001,6221.100098,6598.200195
19770.199977999993,24227.49989099999,27119.400433,14391.800415000002,25284.900391,20079.900391,21479.0
20177.299897999976,25090.799822999994,24848.999896999998,11361.700135,14160.200195000001,7439.200195,7977.399901999999
18925.299940999987,22057.800021999996,35554.29997000001,18656.000077999997,11681.600219,5733.299805,5719.399902
20160.800016,24506.799931999994,34725.299946,17948.899871999998,14237.399902000001,6909.200195,6776.5
19935.799905999997,20858.900167,38954.900036,21602.599758999997,13732.199829,4894.799805,5156.600098
19931.499959000008,23939.399894,30652.099525,18738.899647,22268.800292,11374.099609,10455.0
17017.900137000015,19266.00015199999,16977.999869000003,5909.000041999999,1428.50003,661.799988,708.799988
19910.400016999996,24600.39981899999,33237.900312,10903.800011,3821.599945000001,2264.800049,2375.199951
19958.69985300002,22931.199826999997,24892.000192000007,9812.999862,4772.099884,1909.400024,1528.900024
