19102.000075999986,35884.20034300005,53554.700262000006,25081.199821,21298.300292,7372.799805,758.2001950000003
20018.29989399998,39137.50008699997,61810.499978,30546.100394999998,25827.399415,8203.099609,1278.0
16878.30001399999,33693.99982399999,59625.90069400001,27637.299963999994,28116.700195999998,10083.700195,1014.2998040000002
18462.600067000003,37642.400055000006,54343.99914400002,25470.699961000006,30202.599609,11056.799805,888.5
19301.900147,41691.700007000036,63591.79988099996,38957.59906,38776.799561,17082.699219,1566.1000969999986
21194.000096999996,36730.39971499999,38005.89993200001,12037.400018999999,8051.1997679999995,3471.399902,129.900009
18184.30012400001,33726.99973599999,38578.70001599999,8426.700097,8421.700135000001,3609.399902,389.700012
20037.600015000018,41127.89976400008,62338.899508999966,19709.300235,7056.300003,3070.300049,196.89996399999995
18175.999928999998,34456.09974000003,64034.900016,25297.999846,18489.400635,7673.399901999999,870.2998040000002
19421.100100999993,46401.20033800002,109617.59982700001,70995.901387,87613.300781,35011.800781,3404.0996099999993
21967.599970000007,39054.599733,52297.499305999976,20970.600081000004,16418.100341,7895.100098000001,649.199951
17709.00014099999,25662.199865000002,33222.799951,12401.800177,5869.400054999999,2251.0,211.60003600000005
17326.600103000004,31229.59991,42350.500086000015,15998.499999000001,10563.000122,3996.199951,600.1999519999999
21302.09997599999,37623.49997799999,51928.89933899995,18858.999855000002,5596.100006,2142.800049,319.00003000000004
19307.499915999993,34040.499944,86715.80008300004,32223.600115999998,8687.100159,2857.899902,183.399994
19037.099993999986,31017.90001500001,74981.80018100004,26888.300230999997,15246.5,6376.0,617.9999999999998
21060.299923000002,40647.900019999965,68060.39964600002,25022.300107999996,32368.300293,12795.099609,1207.8002930000002
18958.600132000007,37199.50003900003,60355.19977500001,13986.599928,9814.799988,5086.399902,171.19995199999994
19636.10019000002,41118.899757,73345.39976000003,23879.50016,10641.399657999998,3655.300049,621.0
20122.199895999995,40316.70021300002,51772.40014900001,14432.699752999999,9300.499878999999,4250.100098,668.5
20176.100043999995,41942.09955199999,66923.50017,25887.699553,29095.200194999998,13812.5,2112.899902
16537.39992699999,38935.80014099995,73698.60021499997,34548.500239,14739.399598000002,6174.799805,1211.30011
17326.099992000003,36762.20010300004,65032.500497000015,22186.199772,9433.000123,3897.300049,497.09997599999997
19535.30000599999,33117.90020700002,44249.79996299998,7018.799973000001,2889.4999399999997,948.599976,-116.5
18405.699956,37256.80007899998,71488.00015800002,31195.400149999998,29701.799805000002,11343.799805,1277.8999029999995
15921.200023999994,27858.100099999996,24371.299768,6678.199997,6893.200104,4092.300049,1400.899902
19264.500035999983,40159.10003600002,55840.40035599997,16091.300244999999,10390.299926000002,4182.299805,586.900024
19151.699885999988,39762.700287,74423.69971799997,25605.500319999996,18217.299316,5267.0,1795.300049
16922.100040999998,35758.10032599999,56026.99990700001,23779.500092000002,9557.699859,2961.600098,556.900024
18065.599910999998,38026.299898000034,49965.100169,21693.799621,15641.90039,7948.799805,1785.7998049999997
18233.99992000001,35880.99984200003,75959.39976300002,33680.899521,24829.5,10068.200195,1776.1997069999998
19572.300054000018,37958.199918,69247.80031799998,23818.799918999997,10920.400024,3712.100098,414.40002400000003
20986.399910999997,43733.40035300004,92956.19964399996,50118.199953,39235.299804,12646.799805,2594.2998049999997
20022.59994700001,36341.1999,53292.500267999974,28432.999792,23913.600098,10301.299805,1118.8999029999995
20682.50008599998,36007.30016299998,56403.09975299998,15391.400266000002,11914.699951999999,4395.5,850.299927
20076.89990400002,35472.000147,65374.80014900002,34852.499137000006,18006.900146999997,7150.0,1280.300049
17026.90006899999,35094.50016099999,43867.20025800003,28088.199853000002,15721.199402,6205.5,1554.0
16784.900044000013,35399.29979899996,32905.100029,7159.199943000001,1545.7999879999998,714.5,-131.099991
17966.100038999994,40572.699651999996,67513.40030800001,38762.80024699999,18894.100098000003,7757.5,1428.0
19476.800086,36992.19991200003,57375.39991699999,25722.599746000007,17502.399780000003,8706.400391,1098.300049
21342.10003499999,37228.900176999974,63212.70008700001,30784.199402,29752.899902,12101.0,1870.2001950000003
20714.399914999998,37663.40023299999,55566.499771999996,25779.200035,23265.799316,10302.5,1635.199951
19541.99993900002,40622.29916599998,79685.40047200002,36677.600343000006,29071.800293,11505.400391,2264.3002930000002
15575.800054000005,30309.199595000006,51037.70007299997,30066.700262,32853.199706,15295.400391,1894.3002929999993
16865.09998899999,29688.499931999995,37316.099878,14920.899972000003,3178.600049,1624.199951,178.80001800000002
20636.500117999978,38362.499927000055,63841.399264,29854.799883000007,27431.899658000002,12569.200195,2047.6000970000005
18134.399972999992,38392.799810000026,43844.300176000026,22665.999553,20114.499206,9509.700195,1132.2000739999999
19425.000102999995,37479.00004600003,69934.50081300002,14155.799938000002,5884.200196,2656.0,196.20001200000002
18091.800069000008,37336.39969199995,57178.30006900002,16877.599922999998,15778.399903,5997.0,486.30004899999994
17305.700058999995,35047.39985199997,51019.10013599999,20037.099996,10562.200073999998,4909.200195,430.700073
18562.600015,36650.30022999998,67651.39951600003,28555.799581999996,17982.100097000002,6328.399902,646.9001469999998
19596.100113000008,36330.40007100003,69123.10025899998,27224.100356000003,25471.500000999997,9471.5,576.6997069999998
17536.19992899999,31212.399923000015,49565.299811999976,27600.499683999995,22299.299804000002,9377.799805,1298.2998049999997
17705.599878000008,37592.09993799999,49333.79990800002,16461.300613999996,11364.399719,5088.799805,784.9998780000001
19287.39994799998,35184.00023600004,56216.20022400002,13164.900009999998,8769.200195000001,4853.399902,577.400024
17763.90011700001,39388.89999899999,52030.199582999965,18666.700181999997,13435.099914,5898.399902,897.4998780000001
21705.899995999986,43403.50011700001,59470.39971200002,24925.000036,19161.800171,8477.5,1255.600098
17616.40017399999,36083.799763,50167.89999900001,16535.200326,11369.799621999999,4959.799805,745.699951
13900.900127000004,27508.50002900001,38287.19974799999,20994.899992000002,19709.500367,8480.799805,850.8999020000001
17962.000039,33762.10002899999,48815.50015699999,13749.300192000002,11843.400146000002,5205.100098,727.5
17359.599987999998,34808.30000100003,47350.40011800001,13961.099982999998,11111.000183000002,4872.5,528.3000480000001
20331.700231000006,40369.300394000034,54180.900456999996,20297.500396000003,22259.699951,10376.200195,612.8999020000001
18851.89977900002,35354.90008999999,49270.800041000024,17336.199908,16347.699952,6589.700195,729.6000979999999
19356.500268000007,35853.100239000036,72779.700732,33054.500648,17352.400024,5737.299805,896.9000249999999
16551.200058999995,29251.000045000008,35926.700156,11338.099808000003,8331.300003,2381.300049,404.2000119999999
15964.999883999995,36089.200418,56791.59992699998,30683.999984,25736.299804000002,10324.900391,1517.600098
20956.299898999994,42254.79984199999,60529.70008700002,20880.400064,11591.700195000001,5111.700195,715.799927
18933.100146999986,34517.600154000014,52737.39991399999,18590.799623,6854.599761999999,2402.800049,576.0
18687.200071,34124.299919,55000.600026,17851.99991,8018.399963000001,2679.300049,655.399963
18156.49989000001,30851.899883000002,46966.39968599998,13140.299884000002,5334.399964,1655.5,318.299988
20483.599872999977,40301.49988100005,71593.80158999997,46812.700496,59890.700195,22180.0,2108.8994140000013
15294.299907999994,34982.10009,38984.10016499999,19244.199941000003,14749.099976,7855.100098000001,859.599976
19067.600064999995,39855.70010399999,78217.00106200001,57993.40057400001,50002.600341000005,21886.199219,3193.500000000001
19502.600026999997,33147.49980699999,64277.599037999986,48389.701110000016,47411.798828,22499.699219,2615.0002440000003
19530.400050000007,29980.79978899997,28285.099923000005,19819.199837,13047.399994,8127.100098000001,374.59997599999997
19609.400075,39228.099987999965,51700.19948699999,32347.599648999996,32299.300292999997,19617.099609,3057.500488999999
19497.900009000008,35515.800197000004,41816.40047000003,22861.400086,24227.399781000004,14138.200195,1094.499878
12648.400069999992,20731.100210999994,20378.199987,4738.20001,2158.400002,1406.0,176.5
17984.699986999985,33929.30009199998,31637.40000299999,5286.8001380000005,569.800018,258.299988,-112.99999199999999
20183.600097000006,31898.199875000017,36353.200122,6640.400028,139.5,44.799999,-181.900001
16033.199964999998,32915.600067,37812.70025999999,12247.999999,7239.80011,3897.899902,284.2000119999999
14599.29998999999,36096.80034499998,38101.799856,8115.499902,3744.200043,2025.599976,238.99996999999996
18588.89983600002,36341.29994099999,50955.300181,11984.400111000003,12869.800294,4763.0,613.3999020000001
19698.89993299999,36464.30014500003,51392.09992100001,20784.100334,14515.200195000001,5849.100098,282.0
17916.000012999997,34485.299931,59869.700187,25355.800309000006,21391.500244,7483.700195,885.2000739999999
21577.600186000007,36646.39995499999,56090.40028199996,23796.900530000003,31115.600586,12680.200195,1204.1997069999989
14344.000050000004,31588.499884999972,41746.199815000014,17857.700087,16034.0,5903.399902,699.5
17619.400067000017,32798.39966499998,54254.000595000005,23797.999724999998,19692.5,9064.200195,966.1000979999999
20107.799864000004,33852.00018000001,55990.99984199998,30923.900456999996,25321.899902,11314.200195,1166.800049
20076.899900999986,39613.49980600003,43141.899962,10369.000034,8269.900024999999,5260.799805,1410.800049
19184.500128000007,36478.60035599997,76777.49966300004,32759.600495000002,30595.5,12248.0,1396.4001469999998
20643.099954000005,37523.999975000006,42042.099955000005,11854.899948,6092.0,2188.399902,122.39996399999995
18966.49982199998,41858.800052999984,60654.79936900001,20726.000068,23763.599853000003,9257.700195,589.999939
19711.900134000003,39384.199434,74245.79946000001,42437.40069500001,22809.700378999998,11313.900391,1552.2001959999998
18115.799846000005,34782.999833,37634.900134,6890.300029,4782.499938,1911.400024,-164.5
20243.499991999994,39666.599842,64751.800577000016,22728.200002,18719.200194999998,8560.900391,1161.2001959999998
17653.99985699999,44638.99989599999,67393.99967399998,21063.500024,5333.400146,1388.099976,206.89999400000005
22829.200138000015,45261.89984499995,58792.699961000035,28368.400014,16257.400024,6722.799805,583.5
18349.40002200001,35296.00015299999,58712.20020899999,14949.199996999998,9263.799896,5389.799805,921.9001460000004
19923.600071999983,37999.599734999996,74223.19965800001,28112.799502,19515.299621000002,13141.299805,1917.6997069999998
16847.80007,34423.499995,45951.99995100001,22141.899873,15116.100097000002,5659.5,769.699951
17699.100130000013,35736.89962499998,47908.299509,24269.399545000004,15147.300049,6579.600098,715.3999020000001
19543.000184000008,34097.299902000006,42342.00032399998,16770.299938,13129.600342,6781.5,578.3000490000004
18799.499961,37129.699619,64760.60003499999,40106.001017999995,38721.499633,19949.699219,2291.0
18964.299832999986,37406.999562999976,63526.999553,38888.40023200001,40459.601562,20229.300781,2487.7001950000003
19416.599982999986,40911.59986000003,70580.99984199999,24504.799745999997,17707.999512,6290.200195,943.799988
20238.40011399999,28186.599958999992,37874.999809,19642.699882,29016.699707,16374.700195,1237.5
19200.799857999995,35424.39980799998,74279.39979300002,21656.300323000003,10519.700073999998,3053.399902,368.90002400000003
19320.400172000016,32615.000259000033,44312.49991400001,9790.099963999999,6275.799865,2078.800049,247.29998799999998
18642.199847999993,35713.30024800003,63185.200323000034,16499.800070999998,12318.400269,4911.700195,630.4000249999999
19580.199870000008,34297.50006599998,54041.10008,15574.900335000004,11995.500183000002,4015.899902,448.0
18014.80007600001,35073.299847,53571.99983100001,15107.300134000003,13156.500121,5452.0,515.599976
19682.299866,39244.70033100001,76058.40023800003,34811.20009599999,17575.000244,6076.299805,892.6000979999999
19630.09996499997,37318.899876999996,52921.600679,23444.099855,16277.099609,7152.899901999999,1112.799927
17403.400146999993,37259.600049999994,82327.00009300001,49096.000343000014,30552.700194999998,13450.400391,1801.8002930000002
13935.90005499999,26881.89994700002,52382.999829,32509.500149000003,33664.000489,15349.599609,631.0
18291.099983999997,44615.29976599994,49152.900105999994,31407.899832999996,12380.399598,6535.200195,1228.999878
19213.799927999997,34662.19987300002,66413.70008799998,36382.000436,33793.299804,13257.099609,2209.899902
20758.300215,34395.800009000006,44622.19981699995,19541.400166999993,18929.300413999998,8581.799805,630.3999020000001
19037.400184999995,30160.70033400001,48052.599806999984,15291.699781000003,13499.400146999998,6598.200195,264.8999020000001
19666.999860000018,39967.09999100005,47778.600242999986,24631.200336,31308.400758,21479.0,3415.5
19405.79996600001,43397.099741999955,47392.00020000002,17011.800131999997,15444.40039,7977.399901999999,1296.899902
17354.699868,34413.39989399999,58045.00016400003,18675.599915000003,13481.200012,5719.399902,-1.6999510000000555
19745.199912,35802.30003900002,52854.59968299998,19273.900256999998,15498.40039,6776.5,512.2998049999997
19551.599944,36781.500205000026,57465.99970000002,15198.299913,13747.799804999999,5156.600098,233.59997499999986
21085.49981000001,36952.79974400002,53369.90024000001,25591.899578000004,24700.699706000003,10455.0,1282.1000970000005
12773.299958000005,33163.90028200002,32574.800116000002,6186.000010000001,1558.900002,708.799988,74.20001200000002
20867.999983000012,36656.50010099999,45893.60028999997,8043.399955,4587.6999510000005,2375.199951,122.0
18305.499990999982,37799.09984700004,47749.69992200002,11431.599827,5452.399931999999,1528.900024,197.69998199999998
