11.292539999999997,3.62688,7.173599999999995,10.130000000000003,11.968139999999998,9.344740000000002,9.375800000000002,5.723959999999998,4.244519999999999,4.961299999999996,6.92458,4.576999999999998,5.351939999999998,2.74852,-1.1370199999999997,6.056,0.911
7.738600000000003,1.7727200000000005,7.969980000000003,6.82362,8.731259999999995,6.1348199999999995,4.929140000000001,-0.36505999999999983,1.7049000000000003,3.16078,6.2260800000000005,1.9172199999999997,8.815560000000001,5.103059999999998,-5.53502,2.5289600000000005,-0.80562
8.744860000000003,0.6859000000000003,4.765839999999997,10.779000000000005,12.98224,7.19504,7.523779999999996,0.11287999999999926,4.308,4.428319999999999,2.95064,5.789400000000002,6.206000000000001,4.164,-1.513,5.828,1.012
9.54286,0.5059,5.853839999999998,7.8394799999999965,10.610239999999996,9.375040000000002,5.38384,3.5128799999999982,5.251,5.20494,5.15764,3.248399999999997,5.022000000000001,3.466000000000002,-1.5819999999999999,4.81,0.6019999999999999
7.2488600000000005,-0.008099999999999885,8.514820000000002,5.521999999999999,10.671560000000005,6.194519999999998,3.269800000000001,3.525880000000001,6.226999999999999,-2.1746999999999996,3.7080800000000016,1.8193999999999977,3.558,6.043999999999999,-4.816000000000001,3.947,-0.587
8.688860000000002,-0.7781000000000002,8.057840000000004,10.036000000000005,11.099600000000004,8.246040000000002,8.401840000000004,2.9352800000000014,7.5909999999999975,-0.8876800000000001,5.22364,4.285400000000001,3.4010000000000007,4.201999999999998,-2.5139999999999993,7.238000000000001,0.6819999999999999
3.8098600000000014,1.1619,2.0468400000000018,8.33648,4.70324,-0.3659600000000003,0.9288400000000004,-0.8441200000000002,4.6370000000000005,0.4479400000000005,5.093000000000001,3.4903999999999993,4.914,0.4530000000000009,0.40400000000000036,5.870000000000001,-0.027000000000000003
7.4048599999999976,-0.030100000000000238,7.551839999999994,7.800999999999997,13.453420000000005,4.91504,6.69584,3.8902799999999993,6.0729999999999995,4.463939999999998,6.985000000000001,4.678,6.966000000000001,2.4930000000000003,0.8340000000000012,4.359,0.594
7.242859999999999,2.5328999999999993,6.338839999999996,9.960480000000004,9.884239999999998,3.575039999999999,6.521839999999997,5.767879999999999,8.221,4.004940000000002,4.752000000000001,5.722999999999999,4.7418000000000005,5.120999999999999,-3.531,3.9040000000000004,0.38700000000000007
5.623859999999998,1.3849000000000002,6.601839999999999,4.980480000000002,11.742239999999999,5.320040000000001,4.812840000000001,5.01688,7.264000000000001,3.687940000000002,6.330999999999998,4.097000000000004,2.493999999999998,5.5169999999999995,-1.7720000000000011,3.785,0.3700000000000001
9.44086,3.9879000000000016,7.826839999999999,6.20248,10.040599999999996,6.289039999999996,9.172840000000003,3.81088,5.839,3.6219399999999995,4.573000000000001,5.820999999999998,4.21,3.9509999999999987,-2.942,5.021,0.64
6.405859999999999,1.8639000000000014,9.556840000000003,9.731480000000003,12.453239999999992,6.613039999999999,9.914840000000005,5.54688,6.7799999999999985,4.503940000000003,4.766999999999998,4.569000000000001,2.729,4.156,-1.092,1.3800000000000001,0.29600000000000004
9.654860000000005,2.6798999999999995,8.751839999999998,7.873479999999997,11.932240000000006,7.521039999999999,8.137839999999997,7.504880000000001,7.359000000000002,7.570939999999998,5.233,6.508000000000001,4.678,5.363000000000004,-1.7539999999999987,3.2710000000000004,1.1019999999999999
5.942859999999994,4.9116800000000005,4.360840000000001,10.452480000000001,4.771239999999999,5.291039999999999,3.6188400000000023,1.1608800000000001,3.8419999999999983,3.0579400000000003,5.850999999999999,3.6214000000000017,2.0100000000000007,-2.6719999999999997,-0.9410800000000006,4.032,1.516
4.687860000000001,1.2068999999999988,4.751840000000001,8.402479999999999,5.956240000000001,5.30504,5.525839999999999,1.9578799999999987,3.4320000000000004,1.7249400000000006,4.121000000000002,3.4350000000000005,-1.0720000000000014,-3.8529999999999993,-3.1960000000000006,3.7179999999999995,2.2030000000000003
3.299859999999999,0.4989,1.6895400000000007,2.8254800000000007,3.499599999999999,0.25903999999999944,2.70384,-0.9691200000000004,-0.8650000000000001,-1.0300600000000006,1.079,0.9324000000000006,-1.5220000000000002,-2.6169999999999995,-1.7560800000000003,1.4700000000000006,0.8799999999999999
2.6998600000000015,-0.8540200000000003,-0.2714599999999998,0.35299999999999976,2.22174,2.8870399999999994,6.12674,0.6397399999999994,0.6490000000000009,3.846080000000004,4.562000000000001,-2.05762,-3.58976,-3.6019999999999994,-3.4220199999999994,-1.2899999999999996,0.534
4.744860000000002,0.1369000000000001,4.139840000000001,5.878480000000001,2.976240000000001,2.89504,4.183839999999999,2.8798800000000004,0.45199999999999985,-0.3230600000000007,3.6729999999999996,1.2114,-0.33400000000000035,-1.6700000000000002,-3.607,1.208,0.258
1.8578600000000025,1.4889,4.789700000000002,6.707499999999999,6.899740000000002,4.9090400000000045,7.762840000000001,0.9597399999999991,2.9359999999999995,0.4540800000000008,5.626999999999999,4.310380000000003,-2.353559999999999,1.2039999999999986,-2.09302,-1.0789999999999997,0.768
7.2328600000000005,-0.30272000000000004,2.165539999999999,7.1165,1.346,3.8290400000000018,2.4722600000000003,-0.4711600000000003,3.7787000000000006,-0.72006,3.5209399999999995,-1.9796,-3.5743800000000006,-2.42,-2.2820000000000005,2.23,-0.647
3.81386,0.7558999999999996,3.87384,5.325479999999997,6.210239999999999,0.79604,4.8138400000000034,-0.7901199999999995,2.2119999999999993,0.17294000000000237,3.3369999999999993,-0.4730000000000006,-1.69,-2.9290000000000003,-4.413000000000001,1.5360000000000007,1.035
2.108859999999999,0.7949000000000006,4.454839999999998,3.961480000000001,0.9462400000000003,0.6510400000000002,2.503839999999999,-0.20212000000000002,0.4950000000000001,-1.92106,2.1460000000000004,-0.8815999999999999,-0.05999999999999944,-4.1530000000000005,-4.99,1.541,0.15500000000000003
0.07785999999999976,-1.3271000000000008,-0.37446,0.09400000000000018,0.24360000000000004,-0.5749599999999999,-1.8272200000000012,-2.43478,-1.1480000000000001,-2.7997799999999993,1.2630000000000001,-2.8256000000000014,-3.4519999999999995,-5.891,-5.88494,2.1980000000000004,-0.008000000000000007
0.09586000000000022,-1.4301000000000008,-0.5561599999999994,0.035999999999999976,0.41959999999999986,-0.5799600000000003,-1.817219999999999,-2.37512,-0.613,-2.15106,1.0750000000000002,-2.9555999999999996,-1.05,-2.432,-5.578,0.6280000000000007,0.139
-0.007140000000000146,-1.114579999999999,-0.49345999999999957,0.009499999999999575,0.25686000000000053,-0.6269599999999999,-1.7697600000000002,-2.4150800000000006,-1.2061599999999995,-2.5815600000000005,1.2925799999999998,-2.9236,-3.592940000000002,-6.093,-4.400019999999999,-1.1389999999999998,-0.08200000000000002
7.854,5.787000000000002,5.534000000000001,9.056999999999999,5.505000000000001,5.641000000000001,9.140000000000002,4.329000000000001,8.588000000000001,5.625000000000001,7.134,2.585,1.9210000000000005,3.361,0.49100000000000027,0.8250000000000002,-1.573
4.864000000000002,1.8140000000000007,5.365000000000001,9.968,2.8340000000000005,2.268999999999999,6.357000000000001,3.4040000000000004,5.684999999999999,6.527,6.104,2.9219999999999997,-1.1050000000000006,-0.866,-0.6809999999999989,0.9899999999999995,-2.804
0.3490000000000012,3.5959999999999983,8.825000000000001,9.863999999999999,1.7980000000000003,3.53,0.6829999999999999,7.057000000000001,4.664999999999999,5.375000000000002,2.983000000000001,2.437999999999999,0.37700000000000045,-4.7909999999999995,-5.828,0.5290000000000004,-2.9680000000000004
9.053999999999997,-1.267,6.201999999999999,4.317,9.251,6.156,7.476000000000001,0.6171800000000008,7.101680000000001,7.712,6.949,4.615,6.150999999999997,6.326,1.064,-2.425,0.5879999999999999
9.693999999999996,-1.0699999999999998,3.7710000000000017,7.553000000000002,13.764000000000001,9.054000000000002,9.696000000000003,2.7925999999999993,4.114999999999998,7.048000000000003,5.114000000000001,4.06372,5.040999999999998,1.3319999999999999,-0.7410000000000001,0.44400000000000023,-0.4740000000000002
7.4318599999999995,2.395900000000002,3.715840000000003,7.2084800000000016,11.578240000000003,6.357039999999998,8.332840000000004,0.4188799999999996,7.800999999999998,-0.9320600000000014,4.772,3.8864000000000005,5.032000000000002,1.7529999999999992,-5.350999999999999,4.638,0.2569999999999999
7.565859999999999,2.6664000000000003,2.9738399999999983,6.47648,10.683239999999998,6.04104,5.338840000000001,3.081879999999999,4.708000000000001,3.6779399999999973,6.305819999999999,4.6763999999999974,8.613,4.015000000000001,-1.1800000000000002,5.365,0.11299999999999993
9.586859999999998,3.7229,9.370840000000003,10.868,13.592240000000004,9.335040000000001,8.275839999999999,6.410879999999999,7.422000000000004,6.397940000000002,5.401000000000001,6.883400000000003,7.249999999999998,6.911999999999997,-1.3380000000000003,4.707,0.41999999999999993
11.034860000000002,5.738900000000001,9.305839999999998,10.383479999999997,14.367240000000002,9.044599999999997,9.647839999999999,7.828880000000003,7.898000000000003,6.843939999999996,7.092999999999998,6.885,7.032000000000001,5.935000000000001,-0.23199999999999976,6.5680000000000005,0.962
11.337859999999997,5.493900000000002,9.537840000000001,10.38598,14.408439999999999,8.54768,10.016359999999999,7.089879999999998,8.5664,7.564320000000001,7.187000000000002,7.027399999999997,7.014999999999999,5.375,-1.37408,4.874,0.492
3.621860000000003,1.3179000000000003,1.6008400000000005,9.664000000000003,9.718240000000002,2.481039999999995,6.4498399999999965,1.7408800000000015,5.636,0.35194000000000064,3.0999999999999996,6.0034,0.9975200000000027,3.3410000000000006,-4.151999999999999,6.6960000000000015,0.20800000000000002
11.371859999999996,5.803899999999999,9.58984,10.897000000000002,14.206239999999998,8.830040000000004,10.261780000000002,7.1682799999999975,8.600000000000001,7.570940000000001,6.80764,6.896399999999998,8.766999999999996,7.024000000000001,0.6690599999999991,5.643999999999999,0.6469999999999999
11.489859999999998,5.7939000000000025,9.42784,10.821000000000002,14.405240000000003,9.318040000000002,10.15784,7.932880000000002,8.451999999999998,7.619939999999996,7.205999999999999,6.9334,7.721000000000001,4.723999999999999,-2.5649999999999995,5.266,1.08
6.273640000000001,3.2090000000000005,4.586000000000001,8.854000000000003,3.159,3.8870000000000005,2.257,5.807999999999999,2.7379999999999995,7.5329999999999995,2.8279999999999994,2.759500000000001,1.7959999999999998,-1.3050000000000004,-1.7420000000000004,0.5030000000000001,-1.87
11.558,5.779,9.495,10.847000000000003,14.304000000000002,9.303,10.155999999999999,5.675040000000002,8.570000000000002,7.550999999999999,5.821000000000001,6.938000000000001,6.815,6.6850000000000005,0.5549999999999996,0.2970000000000001,-0.21499999999999986
