18.880000000000003,7.015,18.700000000000003,23.812200000000008,24.22499999999999,13.27,17.250200000000003,45.11030000000001,10.0,9.448533000000003,17.124367,12.645999999999997,4.576999999999999,8.809000000000001,-0.12099999999999955,-4.326,-0.545
19.081999999999997,10.139000000000006,17.875,23.944199999999995,23.975999999999985,15.612000000000004,16.041367000000008,44.560999999999986,26.866999999999997,4.249999999999999,19.737999999999996,9.651200000000001,20.192999999999998,11.817999999999998,6.8967670000000005,4.5360000000000005,0.9009999999999999
2.828700000000001,2.013734,2.6134340000000016,1.626167000000002,1.2531009999999994,-1.7876670000000001,-1.5183339999999985,15.550398999999992,-6.422566999999999,-1.977031999999998,4.543134000000005,6.889432999999999,2.516434,3.5716669999999997,1.9171669999999987,11.804567,-0.606
19.293000000000006,9.966999999999997,19.471466999999997,23.479999999999997,24.168399999999995,15.045532999999997,18.62573300000001,45.941165999999996,26.512866999999986,9.431399999999996,19.053265999999997,15.309433000000002,20.764165999999996,13.207033,12.719,10.484,0.20600000000000002
18.853,9.947999999999999,19.374,23.876000000000005,24.173,15.607000000000003,18.555999999999997,46.315999999999995,27.404,9.224000000000002,19.123000000000008,15.866,17.108499999999996,10.201,5.0550000000000015,0.4839999999999991,0.847
3.2510000000000034,1.8090000000000006,10.972999999999995,12.849766000000004,11.182999999999993,-2.115,9.536999999999997,27.006799999999995,24.033966999999993,0.2719999999999999,13.131433,5.353933,14.937000000000003,-3.537000000000002,12.178,5.822000000000001,1.2
18.561000000000003,8.885267,19.009,23.559000000000005,23.314999999999987,16.147000000000002,18.653,45.77399999999997,27.243100000000013,9.347999999999999,18.786433,13.828999999999995,19.835999999999995,12.498000000000001,14.83,12.432,3.298
18.546432999999993,9.892999999999995,18.388,23.83720000000001,22.417866999999987,16.062,18.364367,44.937000000000026,26.575999999999997,9.364,19.41199999999999,15.736999999999998,20.914999999999996,11.650000000000002,9.804767000000002,2.755267,1.175
13.240999999999998,6.961000000000001,14.038,11.826999999999998,15.760899999999998,-0.9279999999999998,16.240999999999996,33.108999999999995,0.08899999999999958,5.580999999999999,14.624832999999999,10.774999999999999,7.954000000000001,11.713999999999999,6.548,1.7960000000000007,-0.525
16.791433000000005,3.9959999999999996,7.256200000000004,4.105999999999997,4.979999999999999,-0.3542330000000005,14.754999999999999,27.821000000000005,4.233,-3.8810000000000002,4.355999999999998,13.146,9.131,4.058999999999999,6.729700000000001,12.105,0.11199999999999999
11.357999999999999,5.171000000000001,1.6960000000000006,1.0679999999999996,3.105,-1.6269999999999991,0.9380000000000004,13.261999999999999,-5.076,-4.018,5.726432999999997,0.9669999999999996,1.0478000000000005,-0.4869999999999993,3.3149999999999986,11.739999999999998,-0.253
15.702000000000002,5.546999999999999,8.009533000000003,8.817,8.463999999999999,6.6140000000000025,1.0409330000000059,21.339999999999996,2.616000000000003,4.574000000000001,5.863999999999999,4.738432999999999,3.143,3.7620000000000005,9.528999999999998,10.565000000000001,-0.21899999999999997
10.966799999999996,8.1039,10.781,5.522432999999999,14.387133999999998,5.948433,11.150732999999997,14.888733,7.887633999999997,3.5908660000000006,6.187366000000002,8.383333000000002,1.729833000000001,6.607833,4.837,9.208000000000002,-0.37799999999999995
10.646999999999993,2.7977,18.657132999999998,13.869999999999997,10.754666999999998,12.117599999999998,10.075332999999997,40.89643299999999,22.487633,2.5901999999999976,7.766934000000006,12.0526,19.483066999999995,12.571766,14.212999999999997,6.2,0.9259999999999999
7.548866999999999,7.916000000000001,9.301,2.3339999999999996,10.062267000000002,3.1159999999999988,6.214232999999998,16.918999999999997,4.252999999999999,-2.7719999999999985,15.966999999999997,6.783867000000001,9.267,5.659000000000001,7.2299999999999995,13.075000000000001,1.864
11.592999999999998,10.084,15.964,14.904999999999998,14.122000000000003,4.657999999999994,8.875000000000002,46.12900000000002,15.036567000000002,4.242000000000001,3.5339999999999985,14.58,20.092,-2.1159999999999997,0.6890000000000005,0.6239999999999992,0.9690000000000001
16.585000000000008,5.826999999999999,4.943000000000004,5.9030000000000005,15.827766999999996,1.3594330000000006,3.788000000000003,18.981000000000005,6.147533000000002,3.290999999999999,5.283000000000001,8.521,11.105999999999998,1.9220000000000002,1.3239999999999998,3.6210000000000004,1.2
4.201,8.238,8.634999999999998,23.818000000000005,17.988733,9.018,14.345000000000004,21.670999999999996,4.168000000000001,1.6994669999999985,11.852833,8.881000000000002,18.596,8.696,5.329,11.359000000000002,-0.35200000000000004
8.888333000000001,5.1267,14.118867000000002,13.788000000000002,18.269,12.823467000000003,9.053,33.1526,9.970999999999998,-3.6226669999999994,10.072533000000004,6.7862,8.9565,8.119966999999997,11.676000000000002,4.6290000000000004,-0.43799999999999994
