0.7249999999999999,-3.010999999999998,2.106,2.8119999999999963,7.582999999999999,-3.4010000000000002,-4.308000000000001
1.1760000000000002,-1.9800000000000022,2.464999999999999,1.5939999999999992,4.489000000000001,-3.76,-7.093999999999999
1.5080000000000011,-2.283,3.562999999999998,-0.04899999999999999,4.744999999999999,-3.8279999999999994,-5.506000000000001
0.5770000000000005,-2.34,2.7009999999999987,2.375000000000001,4.106999999999998,-4.913,-5.943999999999998
0.7650000000000002,-1.9880000000000029,3.4949999999999988,2.859,9.146999999999998,-1.533,-5.279
2.0500000000000003,-2.5999999999999996,4.450000000000001,2.5709999999999993,3.7139999999999995,-1.714,-0.9880000000000001
1.9060000000000006,-2.694,3.9430000000000014,2.4350000000000005,2.694,-0.5580000000000002,-0.18599999999999994
1.9349999999999992,-3.1899999999999977,3.330000000000001,3.499000000000002,2.0699999999999994,-3.254000000000001,-5.11
1.2859999999999994,-2.862999999999999,2.4130000000000003,0.7120000000000009,4.175000000000001,-2.497,-0.25900000000000006
0.919,-2.791000000000002,2.4360000000000013,2.2139999999999995,1.3970000000000005,0.499,-3.059
1.6579999999999995,-2.378000000000001,2.3299999999999987,0.6159999999999989,3.923000000000003,-2.6050000000000004,-5.919999999999999
2.4210000000000003,-3.0030000000000014,3.278000000000001,2.320999999999992,7.3790000000000004,-2.724,-2.6390000000000002
0.8069999999999999,-1.9890000000000003,2.474999999999999,-0.6730000000000012,2.025,-1.5370000000000001,-0.11699999999999999
0.9529999999999994,-2.535000000000002,3.0700000000000034,2.0489999999999973,6.048000000000001,-0.9130000000000003,-0.5340000000000003
1.2209999999999996,-1.9520000000000015,2.783999999999999,1.7200000000000024,4.156999999999999,-2.0450000000000004,-1.4739999999999998
1.5980000000000008,-3.3820000000000006,3.0259999999999994,1.2990000000000013,2.1529999999999996,-1.9239999999999997,-1.387
1.3200000000000005,-2.7280000000000038,3.1319999999999975,1.7730000000000006,2.727,-3.7850000000000006,-6.783999999999999
1.134,-1.9579999999999997,2.7089999999999983,-0.4099999999999999,3.291,-0.636,-0.8369999999999999
1.3230000000000006,-2.8130000000000006,1.7149999999999985,0.3609999999999999,1.4020000000000006,-0.7750000000000001,-2.9250000000000007
1.6130000000000004,-2.4879999999999995,4.4580000000000055,2.2289999999999996,7.054999999999999,-3.7130000000000005,-5.945999999999999
0.5589999999999997,-2.149000000000001,1.1059999999999992,-0.09699999999999945,5.135000000000002,-3.1080000000000005,-4.802999999999999
0.9729999999999999,-2.553,3.1319999999999997,0.6469999999999994,3.146,-0.9570000000000003,0.627
1.1609999999999991,-3.1290000000000004,2.064000000000001,1.9130000000000038,5.203999999999996,-4.503,-5.215000000000001
1.3119999999999998,-2.679000000000002,2.7090000000000027,0.5029999999999988,5.164999999999999,-2.433,-1.1560000000000001
1.374,-3.115999999999998,3.1020000000000008,1.7799999999999996,3.924999999999999,-1.6170000000000002,-1.6190000000000002
1.6410000000000005,-2.802000000000002,2.7139999999999986,-0.29200000000000015,3.673000000000001,-3.1009999999999995,-2.7140000000000004
1.1399999999999992,-3.5400000000000014,2.559999999999999,2.8829999999999982,5.557999999999998,-1.303,-2.234
-1.9509999999999983,1.9520000000000022,-2.319,-3.404999999999999,-2.9979999999999993,1.4189999999999996,1.4890000000000003
-2.178999999999999,2.8319999999999963,-2.6539999999999946,-3.9229999999999987,-2.5030000000000014,0.598,0.1769999999999999
-2.1749999999999994,3.671,-3.147000000000002,-3.426,1.0869999999999997,0.013000000000000012,-0.09400000000000014
-1.36,1.7819999999999974,-1.8819999999999992,-2.4959999999999996,-0.6529999999999995,-1.004,0.887
-1.3749999999999996,1.7379999999999998,-1.5349999999999997,-1.1570000000000005,0.45199999999999985,1.509,1.7150000000000003
-2.212999999999998,3.0470000000000033,-3.518000000000001,-3.6400000000000032,-1.9800000000000002,3.612,1.8130000000000002
-3.1020000000000008,3.336000000000002,-3.281999999999999,-5.271000000000002,-0.7869999999999998,1.7200000000000002,0.9400000000000001
-1.7149999999999994,1.496999999999999,-1.6689999999999985,-1.4919999999999998,2.0630000000000006,-2.4729999999999994,-3.3779999999999997
-1.468,2.0659999999999963,-2.9310000000000005,-3.6919999999999997,-3.1770000000000005,0.538,0.691
-1.9540000000000017,3.7040000000000024,-3.834000000000001,-6.308999999999998,-1.7569999999999997,1.548,2.8230000000000004
-1.9589999999999996,2.3390000000000004,-2.561000000000001,-4.677000000000003,1.2129999999999985,0.11399999999999999,-0.002999999999999989
-1.8640000000000014,2.634999999999999,-2.5949999999999998,-3.7669999999999995,2.488999999999998,-4.73,-7.530999999999999
-2.2040000000000006,2.436999999999996,-2.2729999999999997,-2.204000000000001,-0.1259999999999995,-1.7809999999999997,-0.42
-1.807999999999999,2.350000000000003,-3.8329999999999997,-5.994000000000004,-2.666,3.1510000000000002,1.7510000000000006
-1.926999999999999,2.3319999999999985,-3.206999999999999,-2.0309999999999993,3.0599999999999987,-1.9940000000000002,0.6579999999999999
-1.2950000000000004,1.9279999999999997,-1.3890000000000005,-3.3689999999999998,0.6970000000000005,-0.914,-0.696
-2.3419999999999996,3.509,-3.4619999999999975,-4.568,-3.200000000000001,2.8869999999999996,1.6909999999999998
-0.9710000000000023,1.8759999999999972,-3.428,-2.639999999999999,-0.0319999999999993,1.556,0.7370000000000001
-1.3180000000000014,1.6969999999999987,-2.493999999999998,-2.6749999999999967,-1.3539999999999996,2.4050000000000002,0.19700000000000012
-1.5639999999999996,1.9779999999999998,-1.4649999999999985,-3.3469999999999986,2.6739999999999995,-3.746,-6.257999999999999
-2.137999999999998,3.407000000000002,-3.747000000000001,-4.515000000000001,-1.4669999999999994,1.083,0.3889999999999999
-2.4550000000000014,2.7059999999999995,-1.3650000000000007,-2.4840000000000004,0.020999999999999866,0.636,0.717
-1.3910000000000005,1.8299999999999994,-4.556,-4.051999999999998,-0.3689999999999997,4.913,4.231999999999999
-2.314999999999999,1.6469999999999994,-0.9140000000000013,-2.4899999999999993,2.435000000000001,-4.962,-7.1370000000000005
-2.490999999999999,2.383000000000001,-1.9280000000000013,-4.0699999999999985,-0.3859999999999998,2.538,1.6640000000000001
-1.3919999999999997,2.401,-1.062999999999999,-3.043999999999998,0.5459999999999997,0.5309999999999999,1.53
-1.6860000000000006,1.5870000000000009,-3.552999999999998,-4.945000000000004,-1.8710000000000004,1.8690000000000002,2.165
-2.326,1.9160000000000006,-1.6920000000000002,-2.782000000000002,0.26900000000000057,1.333,0.295
-1.764000000000001,2.675999999999998,-2.326000000000002,-4.384999999999998,-2.2179999999999986,1.3200000000000003,-0.6109999999999998
-1.7700000000000005,2.5679999999999996,-1.6289999999999984,-3.4789999999999988,0.31099999999999994,3.339,2.1690000000000005
-1.6700000000000013,3.241999999999999,-4.149000000000005,-3.166999999999999,-2.1200000000000006,0.22099999999999992,-0.629
-1.759,3.4300000000000046,-2.7830000000000004,-5.294999999999998,-0.6470000000000001,0.938,1.647
-2.8520000000000003,3.145000000000005,-4.501000000000005,-5.864999999999997,-3.1030000000000006,3.1629999999999994,1.8179999999999998
-2.0270000000000006,2.533000000000001,-1.929000000000001,-3.9339999999999997,2.500999999999999,-0.2629999999999999,1.3530000000000002
-1.2030000000000012,1.8180000000000012,-2.6149999999999998,-2.3959999999999995,0.6269999999999989,0.35699999999999976,1.621
-2.2119999999999997,2.7269999999999963,-3.6149999999999993,-3.9860000000000007,-2.159000000000001,-0.8809999999999999,0.08200000000000002
-1.3890000000000013,2.7350000000000003,-3.0960000000000005,-3.0440000000000014,0.7680000000000002,-0.5520000000000002,1.4870000000000003
-1.9500000000000004,3.0380000000000025,-1.326,-3.6450000000000005,-1.0699999999999998,-0.6420000000000001,1.166
-2.158,2.5529999999999986,-1.6120000000000008,-5.310999999999996,-1.003,-0.024999999999999856,-1.0889999999999997
-1.4689999999999996,2.3059999999999996,-2.0549999999999997,-3.3800000000000003,0.7419999999999995,-1.315,-1.4310000000000003
-1.6940000000000002,3.8320000000000025,-3.689999999999999,-3.2499999999999987,0.7259999999999995,3.2030000000000003,1.753
-1.307000000000001,3.206000000000001,-2.5439999999999996,-4.446,0.5779999999999998,3.0840000000000005,2.591999999999999
-2.068,2.823000000000001,-2.9819999999999998,-3.1849999999999996,1.5100000000000013,-1.8810000000000002,0.32199999999999995
-2.1160000000000005,2.084999999999999,-1.6740000000000006,-3.336000000000002,0.3599999999999998,-4.809,-6.807000000000001
-1.9940000000000007,2.6710000000000007,-1.2880000000000003,-3.299,0.04600000000000001,1.2670000000000003,0.4720000000000001
-0.9290000000000003,1.9029999999999998,-2.593999999999999,-2.345,-2.111999999999999,0.5299999999999999,-0.877
-1.7009999999999996,2.001000000000001,-1.136,-1.8200000000000014,0.9619999999999995,1.524,0.48600000000000004
-2.593000000000001,2.663000000000002,-3.1680000000000033,-1.5819999999999999,1.9779999999999998,-0.9019999999999999,0.23600000000000002
-2.494999999999999,3.247,-3.080000000000002,-3.1510000000000025,-1.7730000000000001,0.3359999999999999,0.5760000000000003
-1.9749999999999996,2.9950000000000028,-3.0669999999999993,-2.969000000000001,3.762,-4.705999999999999,-5.976
-1.7209999999999999,2.155000000000002,-2.6420000000000012,-2.6800000000000033,-0.9019999999999996,1.7189999999999999,1.6849999999999996
