1.9841999999999989,3.038699999999999,4.571099999999997,1.4971000000000008,-11.532999999999992,-6.160300000000001,-4.928000000000003,7.732599999999999,-2.2791000000000015,0.24439999999999906,7.907799999999998,-4.8081,11.104999999999999,11.170099999999998,2.6705
1.0057999999999996,2.9319999999999973,3.913700000000002,2.3403,-11.575499999999998,-6.015000000000003,-5.121100000000004,9.0248,-1.8896999999999986,1.621800000000002,7.971399999999997,-3.9682000000000004,8.7268,8.7075,0.7615999999999999
1.6278999999999997,2.590199999999999,3.9276999999999984,1.6004999999999998,-11.036799999999992,-4.848,-5.161299999999995,9.081399999999999,3.0097000000000005,-1.351200000000001,8.238,-1.0154000000000005,8.584900000000005,15.936700000000002,1.2913999999999997
1.4462,12.2188,5.252099999999996,11.8622,6.742999999999997,0.3517000000000005,8.133,8.303499999999993,5.274399999999996,-0.5989000000000022,21.840000000000007,3.3937000000000004,13.594900000000006,8.333700000000002,1.6722000000000001
4.0639,7.264000000000004,4.442000000000001,8.293500000000002,-2.258900000000002,-3.191900000000002,4.1898000000000035,10.604599999999998,0.15479999999999683,-0.28659999999999886,10.514000000000001,5.885599999999999,19.0683,14.9039,-2.2279
2.8881999999999985,9.104699999999996,9.770699999999994,7.838199999999997,-11.985599999999994,-4.4046,2.4947000000000004,8.971700000000013,13.313799999999997,0.9991000000000035,15.584700000000003,-0.16809999999999803,19.825800000000008,23.1659,-0.5476
1.4541000000000004,7.530399999999996,6.182900000000001,5.892100000000001,-4.387099999999999,-5.207900000000004,-4.207199999999999,8.846500000000002,-0.32820000000000094,1.1987999999999994,9.534899999999999,1.862900000000001,7.085899999999995,21.393500000000003,0.10100000000000031
2.789300000000003,10.911099999999998,8.183900000000003,12.911399999999997,6.296300000000001,1.3576999999999984,8.087599999999997,13.375500000000008,9.469500000000002,2.4283000000000023,27.344499999999996,6.108999999999997,15.293199999999999,18.698700000000002,-1.2956999999999996
3.2262999999999975,4.456299999999996,5.144099999999997,6.688400000000002,-11.111899999999997,-0.7029000000000035,0.3033999999999961,8.004500000000002,2.7847000000000035,2.448600000000004,9.9418,-2.6480999999999977,13.740999999999989,20.6948,-1.7208
2.358900000000002,6.778800000000001,8.316699999999999,8.0052,-9.822899999999995,-3.718499999999998,2.789399999999999,13.088600000000001,7.699200000000001,3.7587000000000024,17.01500000000001,-3.267299999999999,8.143699999999995,17.384700000000002,-0.7367999999999995
1.1507999999999996,3.7319000000000018,7.656400000000001,7.983700000000003,-10.069500000000007,2.215199999999998,-1.7494000000000067,13.586800000000006,7.666999999999998,2.952499999999997,8.709799999999998,1.9078999999999997,5.216999999999997,20.844499999999996,-0.8168
4.254599999999999,7.0173999999999985,4.0089,3.9773000000000023,-8.708300000000003,-3.0632999999999995,-0.9458999999999999,17.941100000000006,3.3897000000000017,-0.32919999999999816,9.447200000000008,4.8086,12.406399999999998,22.2417,-2.0089
1.0021999999999986,5.470800000000004,4.466199999999998,5.3979,-11.145299999999999,-6.438699999999999,-3.646899999999998,8.285699999999995,-2.5401000000000025,1.0278000000000036,10.99179999999999,1.1918000000000009,10.589700000000002,19.937600000000003,-1.0921999999999987
2.9509000000000016,3.0396000000000023,7.264500000000004,5.321300000000003,-11.419700000000002,-5.0974,-4.3614,8.892800000000001,6.384499999999994,-1.5681000000000016,11.706100000000003,-4.630300000000001,19.183300000000006,21.917699999999996,1.4854
13.470200000000002,22.089699999999983,18.568000000000005,15.407899999999994,8.970800000000008,6.7322,10.353000000000002,24.261299999999995,28.402000000000005,18.709399999999995,29.28590000000001,10.928799999999997,45.4696,30.6172,2.9176
13.570200000000003,22.24609999999999,18.583299999999994,15.2934,10.398699999999993,6.615800000000003,13.246100000000007,24.711800000000004,24.4921,19.922599999999996,25.3676,5.0771000000000015,29.003199999999993,21.2846,3.2252
13.604700000000001,22.19449999999998,18.6749,15.3478,11.0725,6.5569999999999995,12.714499999999996,24.47880000000001,28.1441,19.896999999999995,29.53800000000001,11.0759,45.23299999999998,40.7028,3.7372999999999994
13.716300000000004,22.180299999999985,18.767300000000002,15.457999999999997,11.240500000000004,6.5905,13.390800000000006,24.633099999999985,28.277300000000007,19.395699999999994,29.568199999999983,10.2314,38.864900000000006,35.095200000000006,4.707600000000001
12.715700000000004,14.32150000000001,10.907599999999997,8.694100000000002,4.1461000000000015,1.5764999999999993,8.281800000000002,14.758000000000001,28.09510000000001,5.769099999999998,18.0618,-0.5732000000000004,23.923900000000003,17.809099999999994,-0.6146
13.648099999999998,21.561199999999992,17.74770000000001,15.269899999999993,10.325400000000005,6.6658000000000035,13.279799999999994,24.586299999999994,17.8242,13.935799999999997,22.66229999999999,6.261500000000001,23.301399999999987,20.3849,0.19070000000000006
13.670100000000009,21.9892,16.218299999999996,15.129599999999996,10.1067,6.401000000000001,13.055700000000007,24.153900000000004,28.21079999999998,15.506500000000003,20.919699999999988,3.9287,27.7455,19.666800000000002,0.5008999999999998
13.693500000000002,7.758899999999996,12.021499999999996,6.637500000000004,7.814900000000005,-3.783999999999999,13.284500000000003,20.452399999999994,17.93409999999999,3.4023000000000003,13.295600000000007,-1.7352000000000019,10.492900000000004,11.435700000000002,0.9537000000000001
11.869099999999996,20.42349999999999,14.725999999999999,14.5994,8.351299999999997,2.5226000000000006,13.293800000000008,21.199999999999996,25.414100000000005,10.920199999999998,18.031200000000005,10.4237,28.6995,20.6205,1.2598999999999998
9.966000000000003,12.597000000000001,15.714099999999998,12.795500000000006,9.438200000000002,2.8133999999999992,11.133599999999998,19.488900000000005,14.6986,5.456999999999999,16.953399999999995,1.5476000000000005,10.180599999999998,13.0808,2.2651
9.371899999999998,17.504700000000007,18.782399999999996,8.832899999999999,4.812699999999998,4.989300000000002,9.485199999999997,24.649500000000003,15.368200000000007,15.713099999999997,12.300200000000002,2.4728000000000017,19.959100000000007,13.5694,2.5907999999999998
9.050399999999994,9.929599999999997,13.722199999999999,13.132000000000009,1.889600000000002,2.085099999999997,8.314000000000004,21.956900000000008,17.940299999999997,10.792999999999994,12.5294,1.0466000000000006,20.86089999999999,18.299400000000002,1.6411000000000002
13.365800000000002,21.032,16.332400000000014,2.754700000000001,10.095999999999998,6.726500000000002,10.1611,23.894099999999998,14.686400000000003,8.364600000000005,13.734399999999997,-3.905800000000002,12.556700000000006,9.672199999999998,1.7397999999999998
11.270199999999997,17.41650000000001,13.326900000000002,13.031300000000005,10.020100000000003,2.6449000000000016,6.949699999999995,24.181200000000004,14.514499999999995,7.189599999999999,29.398200000000006,5.6710999999999965,39.35199999999999,34.803399999999996,-0.5823999999999998
8.591400000000002,19.255299999999988,17.380899999999997,7.211700000000003,-6.178299999999999,2.374799999999999,5.260400000000002,24.087000000000003,23.259600000000013,19.043400000000005,14.4714,3.5619000000000054,41.431500000000014,37.36000000000001,2.4177
12.738700000000001,17.87890000000001,17.11079999999999,9.274899999999999,6.4658999999999995,1.9491999999999994,13.008499999999998,13.505799999999997,14.560500000000001,13.630900000000002,23.45219999999999,1.535499999999998,29.7293,37.0955,-0.0015999999999998238
7.762499999999998,12.626699999999998,14.360499999999995,9.084299999999999,9.35859999999999,-4.134499999999997,6.617399999999999,22.917999999999996,13.029300000000006,5.885799999999998,20.3784,4.110699999999997,22.7983,15.270599999999996,3.9597999999999995
7.8199000000000005,12.646899999999993,17.207299999999996,10.739999999999995,6.641500000000003,4.487599999999996,1.8649999999999995,17.73290000000001,9.2372,2.6330999999999998,16.754099999999994,-3.564199999999999,19.065400000000007,20.196100000000005,2.8007000000000004
9.900999999999996,19.175200000000004,12.944500000000001,7.6473,-0.5497000000000002,0.15769999999999865,13.030999999999997,19.5261,27.422200000000007,-1.4939999999999956,11.175999999999998,-1.884600000000001,21.744799999999998,30.969999999999995,-4.0488
2.7828000000000013,2.5491999999999986,10.995000000000001,12.898299999999999,8.237899999999998,3.2797999999999994,10.181000000000003,11.262899999999995,10.294900000000004,13.034200000000002,26.1551,0.16669999999999838,43.7851,29.482100000000006,0.21269999999999945
