1.4720000000000009,-2.416,6.130000000000003,2.6969999999999996,6.654,-4.073,-3.5139999999999993
0.24599999999999983,-2.0750000000000006,0.4469999999999992,0.06500000000000061,4.259,-2.1600000000000006,-3.0399999999999996
0.7949999999999999,-2.1890000000000005,2.566999999999999,1.3309999999999997,2.2110000000000003,0.13599999999999995,0.21399999999999997
0.9039999999999996,-2.754000000000001,2.9399999999999986,3.495000000000004,7.454,-4.054,-2.9720000000000004
1.3929999999999993,-2.2050000000000023,3.187000000000001,1.0849999999999986,4.585999999999999,-1.7200000000000002,-0.7090000000000001
0.8050000000000005,-2.9189999999999974,3.0500000000000007,3.7979999999999987,3.8420000000000005,-0.9320000000000002,-0.7050000000000001
0.7050000000000004,-3.119000000000001,2.8909999999999973,0.7959999999999995,4.462,-1.3969999999999998,-2.815
0.5639999999999991,-3.431000000000002,4.637,2.4629999999999996,3.515,-0.3329999999999999,-0.934
-2.117999999999998,1.750000000000002,-1.409,-2.6380000000000003,-4.6049999999999995,1.919,0.5720000000000001
-2.258999999999999,2.950999999999996,-2.381999999999996,-2.8689999999999984,-3.2380000000000004,1.155,0.368
-1.7060000000000002,3.1689999999999996,-1.9990000000000008,-3.8129999999999997,0.3739999999999999,-0.10799999999999998,-0.909
-1.297,2.3199999999999976,-0.03699999999999931,-2.0449999999999995,0.8850000000000001,-0.579,0.873
-1.5439999999999998,1.9909999999999999,0.025000000000000147,0.009999999999999454,1.6420000000000008,1.2029999999999998,1.657
-2.5279999999999987,2.976000000000003,-3.4830000000000023,-3.5970000000000035,-3.67,2.946,0.483
-2.9030000000000005,3.017000000000002,-4.473999999999999,-4.589000000000001,-2.8479999999999994,1.288,0.44800000000000006
-1.2419999999999993,2.066999999999999,-0.6429999999999993,0.31300000000000033,5.128,-2.026,-1.9759999999999998
-1.7230000000000003,2.335999999999997,-2.544,-3.7269999999999994,-4.013,1.213,0.547
-2.1380000000000017,3.7800000000000016,-2.3390000000000013,-4.645999999999998,-2.054,1.4499999999999997,1.536
-2.6989999999999994,2.282000000000001,-1.8890000000000005,-2.8410000000000006,0.13699999999999937,-0.02699999999999999,-0.37499999999999994
-1.0560000000000014,2.7939999999999987,-1.1409999999999993,-1.7719999999999996,5.755999999999999,-3.9270000000000005,-4.845999999999999
-2.0380000000000003,2.4759999999999955,-0.6209999999999998,-3.134000000000001,-0.43999999999999967,-1.141,-0.223
-2.4219999999999993,2.3830000000000036,-3.829999999999999,-6.3240000000000025,-3.5400000000000005,2.026,1.344
-1.8749999999999984,1.9429999999999987,-2.9319999999999995,-1.1809999999999998,2.6299999999999994,-0.575,0.162
-1.9470000000000005,2.1079999999999997,-1.2470000000000003,-2.0060000000000002,0.027000000000000343,-0.6990000000000001,0.17200000000000004
-2.180000000000001,2.6960000000000006,-2.945999999999999,-4.822,-5.027,1.8780000000000001,0.719
-1.3230000000000022,1.6359999999999977,-1.976000000000001,-1.9469999999999994,-1.6319999999999997,1.6860000000000002,0.579
-1.7270000000000008,1.5649999999999988,-2.3579999999999988,-2.681999999999997,-2.8419999999999996,1.8070000000000002,-0.08999999999999986
-0.6529999999999998,2.3650000000000007,-0.49599999999999844,-2.2619999999999987,4.273,-3.5170000000000003,-3.8289999999999997
-2.276999999999999,2.9060000000000024,-4.051000000000002,-3.792000000000001,-2.577,1.667,0.5409999999999999
-2.228000000000001,2.234,-1.0030000000000006,-0.9870000000000001,-1.6970000000000003,0.313,-0.05200000000000001
-1.5660000000000005,0.9509999999999995,-3.971999999999999,-4.0409999999999995,-2.491,3.258,1.568
-2.500999999999999,1.3789999999999993,-1.2060000000000013,0.19600000000000012,5.1610000000000005,-3.847,-3.4410000000000003
-2.171,2.372000000000001,-1.1790000000000003,-2.1499999999999995,1.746,0.738,0.43800000000000006
-1.6019999999999999,2.3249999999999997,-1.8879999999999975,-2.9439999999999977,-1.567,0.8079999999999999,0.41800000000000004
-1.8810000000000002,1.6280000000000008,-3.4479999999999973,-3.8890000000000007,-3.9740000000000006,2.0060000000000002,1.861
-1.9669999999999996,1.2470000000000006,-1.183,-2.1849999999999996,-1.3299999999999996,1.127,-0.15300000000000002
-1.9390000000000003,2.5709999999999984,-3.3930000000000025,-4.952000000000001,-2.2959999999999994,1.0660000000000003,-0.433
-1.533000000000001,2.5719999999999996,-1.5459999999999996,-2.493,-1.51,3.213,0.8250000000000001
-2.022000000000001,3.4009999999999994,-3.496000000000003,-1.6030000000000009,-3.1240000000000006,0.673,-0.24500000000000005
-1.8480000000000005,3.5630000000000046,-2.831000000000001,-3.762999999999999,-0.5660000000000001,0.611,0.663
-2.7400000000000007,2.723000000000004,-4.946000000000002,-5.474999999999996,-1.3670000000000002,1.8879999999999997,-0.41700000000000004
-1.587,2.5600000000000005,-1.5830000000000006,-1.864,3.031,0.10800000000000007,0.681
-1.2260000000000015,1.6700000000000008,-2.1260000000000003,-1.467,2.2649999999999997,-0.648,0.03700000000000006
-2.882,2.8019999999999956,-3.168999999999999,-3.821000000000001,-2.107,-0.5880000000000001,0.36100000000000004
-2.064000000000001,2.330000000000001,-1.5680000000000014,-3.152000000000001,0.7999999999999996,-0.5009999999999999,0.8780000000000001
-1.918000000000001,3.075000000000002,-1.2100000000000002,-0.6050000000000006,0.946,0.494,1.456
-2.2419999999999995,2.025999999999999,-2.1080000000000005,-3.773999999999997,-1.7650000000000003,0.5110000000000001,-1.1349999999999998
-1.7000000000000002,2.447,-0.14199999999999985,-1.0609999999999997,1.4039999999999995,-0.608,-1.13
-2.0150000000000006,3.1060000000000025,-2.381999999999999,-1.2929999999999995,-0.6480000000000005,2.8270000000000004,1.0879999999999999
-1.6390000000000007,2.7990000000000004,-1.9069999999999998,-2.717,-1.386,2.5180000000000002,2.026
-1.6550000000000005,2.9890000000000003,-0.8699999999999994,-0.3589999999999996,1.6630000000000003,-0.7170000000000001,0.33
-1.1830000000000003,1.7419999999999987,-1.9880000000000004,-1.7590000000000023,4.151999999999999,-3.459,-4.386
-1.5590000000000002,2.3980000000000015,-0.6289999999999999,-1.7900000000000007,-0.5579999999999999,1.1640000000000001,0.597
-1.074,1.6500000000000004,-1.7669999999999995,-1.2360000000000002,-3.3919999999999995,0.5529999999999999,-0.607
-1.121,1.581000000000001,-0.9740000000000002,0.1699999999999987,-1.0270000000000004,1.5090000000000001,0.75
-2.424000000000001,2.079000000000002,-2.2860000000000005,1.255,1.2229999999999996,-0.009000000000000022,-0.248
-3.0210000000000004,3.4680000000000004,-3.108000000000002,-2.858000000000001,-2.1820000000000004,0.692,1.1520000000000001
-1.4959999999999998,3.3500000000000023,-2.96,-1.2530000000000012,5.978000000000001,-3.209,-3.118
-0.8840000000000002,1.917000000000002,-2.6370000000000027,-0.6040000000000023,-2.0969999999999995,2.126,1.444
