0.3009999999999998,-0.19500000000000015,-0.27799999999999997,-1.2309999999999997,-0.7400000000000004,4.729000000000003,200.255,-2.268,0.108
-0.3169999999999996,-0.6230000000000003,-2.877,-0.1469999999999998,-1.8179999999999998,3.189999999999967,-95.88200000000003,3.495,0.428
-2.5359999999999987,0.3640000000000001,-4.360999999999997,-1.4249999999999985,-4.771999999999997,-36.22500000000001,-0.43599999999999994,0.125,0.099
-0.30500000000000016,0.24100000000000008,-1.0399999999999998,0.9780000000000005,0.08600000000000015,-0.21199999999999933,-0.9189999999999998,-1.695,0.063
0.8150000000000003,-0.6990000000000003,0.324999999999999,0.7679999999999998,1.96,18.92299999999999,201.46900000000002,1.2870000000000001,0.314
0.5270000000000001,0.8030000000000003,1.5250000000000004,2.051,2.326000000000002,28.244000000000003,-100.301,0.20800000000000018,100.0
-1.5840000000000005,-0.512,-5.1940000000000035,-2.160999999999999,-4.153999999999999,-36.635000000000005,6.2540000000000004,4.3420000000000005,-0.249
-0.45900000000000013,0.538,-0.16999999999999987,-0.013999999999999735,1.5250000000000012,-6.895,-103.558,-0.587,0.218
1.4579999999999995,0.19999999999999984,1.2649999999999995,2.34,0.29499999999999926,27.134999999999998,98.432,201.52700000000002,2.0
0.3750000000000005,0.02999999999999987,1.5170000000000003,0.08199999999999985,0.5350000000000004,16.046999999999997,-0.48700000000000004,0.29100000000000004,0.171
-0.6650000000000003,-0.2730000000000003,-2.7590000000000003,1.7670000000000006,-1.055,90.04800000000004,-101.28400000000002,302.0,0.349
-1.0259999999999998,0.2679999999999999,0.21000000000000002,2.5830000000000006,-0.5870000000000003,110.72999999999999,-0.6210000000000002,1.643,0.464
0.5280000000000001,0.9269999999999998,-0.9090000000000003,1.4340000000000006,0.7749999999999995,24.764,0.19899999999999998,-0.365,0.221
-1.415,-0.3900000000000001,-2.601000000000001,0.33199999999999974,-2.3260000000000014,89.80000000000001,302.59700000000004,100.701,2.0
0.6660000000000001,0.7889999999999999,1.492,1.1480000000000001,0.2710000000000003,90.81900000000006,297.267,102.949,2.0
0.7759999999999998,-0.9950000000000001,-1.0969999999999998,0.143,-1.0270000000000004,-10.760000000000014,102.91900000000001,102.0,2.0
-3.282000000000001,-1.1369999999999998,-4.189,0.5230000000000001,1.1819999999999995,-44.38099999999997,1.9880000000000002,1.7,0.944
-2.2550000000000003,-0.5980000000000002,-1.151,-0.5090000000000002,-0.7710000000000006,-18.53000000000001,0.09999999999999996,0.124,-0.028
-1.4039999999999997,0.1890000000000001,-1.3119999999999998,-0.07900000000000004,-1.8850000000000005,8.837000000000007,2.966,-0.344,-0.197
-1.097,1.2520000000000002,1.6569999999999994,2.6750000000000007,-1.381000000000001,15.349999999999994,-0.27000000000000013,-0.535,-0.191
-0.28500000000000003,-1.5729999999999995,-0.8979999999999998,-1.3259999999999994,1.5320000000000003,-106.82099999999998,199.86499999999998,202.113,2.0
1.1169999999999998,-0.44199999999999984,-0.39,1.0600000000000003,1.944999999999999,15.12099999999999,-1.051000000000003,0.645,-0.065
-1.2629999999999997,-0.7419999999999999,-2.645,0.8360000000000002,-3.258000000000001,-19.441000000000006,-0.7080000000000001,-0.14100000000000001,-0.075
1.1469999999999998,0.7320000000000002,0.9740000000000001,-0.5160000000000002,0.11999999999999972,-108.91800000000005,2.695,1.2939999999999998,-0.909
0.8159999999999998,-0.007999999999999997,0.3689999999999999,1.8709999999999989,-0.3330000000000004,20.46799999999998,297.46099999999996,201.86599999999999,-2.0
-2.5170000000000017,-0.8050000000000002,-3.8400000000000016,1.1850000000000003,-4.329000000000001,-24.812000000000012,-0.30600000000000005,0.034000000000000016,0.032
-2.351999999999999,-0.8130000000000001,-4.429000000000001,-2.9449999999999994,-4.016000000000002,-44.024,-5.811999999999999,-1.431,-0.488
-0.33000000000000007,-0.0369999999999998,0.086,1.219,-0.48800000000000016,9.654999999999992,-0.019000000000000017,0.122,0.116
-1.1059999999999999,-0.30300000000000005,-0.13599999999999993,2.4889999999999994,-3.939000000000001,-12.087,-0.196,0.20700000000000002,0.003
-0.049,-0.7650000000000001,-1.2610000000000001,-0.7960000000000003,-0.954,11.818000000000008,0.159,-0.634,0.034
-1.3179999999999998,-1.4629999999999999,-3.522999999999999,0.7820000000000003,-0.7430000000000005,3.5469999999999984,0.326,0.09399999999999999,0.031
-0.09299999999999994,-0.4829999999999999,0.7959999999999994,-0.574,-1.7430000000000003,2.902999999999999,0.822,0.492,0.064
-1.2810000000000006,0.7309999999999999,-2.972,-2.2479999999999993,2.4010000000000007,-31.425999999999995,0.265,0.23099999999999998,0.091
0.35800000000000026,-0.8469999999999998,-1.469,0.4730000000000003,-0.08000000000000035,-6.066000000000003,0.5670000000000001,0.145,0.052000000000000005
